time_step,dimension,predicted_value
386,23,2.87022131703952
386,24,10.384375178007256
386,25,0.3883533503495841
386,26,-1.4487963761079174
386,27,2.4641892199896054
386,28,3.0704380032272005
386,29,4.748195829365825
386,30,1.7016194141447492
386,31,-1.5294049647459
386,32,0.04350290874621125
386,33,1.6133249270802879
386,34,6.719700455925876
386,35,2.0525634601933134
386,36,-1.5579857045968173
386,37,3.1569167905400155
386,38,8.115317094052159
386,39,2.3091466550987825
387,0,1.7043594285411672
387,1,4.246732289744988
387,2,0.27248180105941694
387,3,1.6758640901052946
387,4,5.950086237862225
387,5,4.071843783151108
387,6,-3.07037170392751
387,7,1.5712824678099917
387,8,4.873666929108753
387,9,10.516823279221464
387,10,-1.5872890327076499
387,11,0.020640812396673976
387,12,4.520244139636191
387,13,7.06370451101332
387,14,-0.8545340436117469
387,15,1.6687240604842846
387,16,6.023497662951112
387,17,3.0370501430620775
387,18,-2.8100150429737205
387,19,1.7702326397598753
387,20,7.681618327329232
387,21,-1.0189552718863009
387,22,-0.44454582125589476
387,23,3.226956442446639
387,24,10.053990922441509
387,25,-1.8127362729267542
387,26,-0.7399149732916761
387,27,2.1318549874601826
387,28,3.8974576011910678
387,29,4.689627526979353
387,30,0.5862239697517169
387,31,-1.1343644463664933
387,32,0.5838077844951648
387,33,2.0585801307526927
387,34,6.323863999946144
387,35,1.1336879486062568
387,36,-1.1927637610491373
387,37,3.2074513759696996
387,38,8.580096899408023
387,39,1.7546187699269296
388,0,1.717151238616274
388,1,4.291251854646984
388,2,0.8264475208410718
388,3,2.143041452444895
388,4,6.459204924930627
388,5,1.914758600702669
388,6,-3.2694751161054136
388,7,1.577403256451351
388,8,6.480355175059853
388,9,8.623955441540796
388,10,-4.141997238394182
388,11,1.2435017933990873
388,12,5.353988080987274
388,13,6.411930191854561
388,14,-1.9683473464883903
388,15,1.9298417403226804
388,16,6.491947145402665
388,17,1.7726808412781339
388,18,-2.7615121561014147
388,19,1.551949557652955
388,20,7.716720573273053
388,21,-1.7601206662193387
388,22,0.5845845484876009
388,23,4.618361717327162
388,24,8.589592489018324
388,25,-3.2867677888952507
388,26,1.0010874112072348
388,27,2.516586817493836
388,28,4.458820147524689
388,29,4.41782758725558
388,30,-0.28415731142098627
388,31,-0.5264567572974783
388,32,0.9372927689480285
388,33,2.28980508187886
388,34,6.006830962687099
388,35,0.5024918009845749
388,36,-0.6769276401190673
388,37,3.6174402416679476
388,38,8.647589147604773
388,39,0.7241163380321775
389,0,2.0250733699189802
389,1,4.627771769412083
389,2,1.529515065676014
389,3,2.6535494490669587
389,4,6.434771682505397
389,5,-0.24215863787384778
389,6,-2.793837160209357
389,7,1.2188167747444356
389,8,7.62182415055306
389,9,5.310805590694619
389,10,-5.958633551238622
389,11,1.799613999297381
389,12,6.542398479175928
389,13,4.775273640041668
389,14,-2.9464725318140057
389,15,1.8971524858938875
389,16,6.987396545693642
389,17,0.5330666822802855
389,18,-2.4279635917604
389,19,1.2077305645106644
389,20,7.68879085748439
389,21,-1.56553957957269
389,22,1.3324134248108597
389,23,6.246296562286542
389,24,5.955322160317249
389,25,-4.413214424337253
389,26,2.321477366024629
389,27,3.700789912203997
389,28,4.941017631982652
389,29,3.7604718013461507
389,30,-0.8758819763819945
389,31,0.14150877656000566
389,32,1.2710280552392494
389,33,2.4164063187746807
389,34,5.849602702140729
389,35,0.3522907918440191
389,36,-0.11915241100620848
389,37,4.433897827871414
389,38,8.23734255860067
389,39,-0.3920406796966532
390,0,2.538783768792345
390,1,5.354712465775458
390,2,2.409185373407908
390,3,3.1475743152159104
390,4,5.8202121308455235
390,5,-1.7019638308080522
390,6,-1.8255772670569925
390,7,0.9942365493923552
390,8,7.925803858838958
390,9,1.748952644462733
390,10,-6.130288637578422
390,11,0.9276219230133165
390,12,7.266253609181186
390,13,3.273589530754095
390,14,-3.5073592156983304
390,15,1.412598028455497
390,16,7.376088626763898
390,17,-0.1822206259099361
390,18,-1.8465745210886204
390,19,1.0779709610117068
390,20,7.584951303772899
390,21,-1.2296630982554464
390,22,1.7870114645278783
390,23,7.521023340573754
390,24,2.738861305335658
390,25,-4.701722359262174
390,26,2.604503500295992
390,27,5.430700745249372
390,28,5.22150564426223
390,29,2.296548916545818
390,30,-1.1244710806002314
390,31,0.7494229907180344
390,32,1.6702103576858296
390,33,2.519258084220383
390,34,5.876936630820683
390,35,0.5215130181120146
390,36,0.3841586705855215
390,37,5.0505929564411876
390,38,7.291863168236986
390,39,-1.3166249294788521
391,0,2.7909180528871924
391,1,6.215610040989671
391,2,2.9947888734424626
391,3,3.3496538642303464
391,4,4.838734923467749
391,5,-2.378896857260278
391,6,-0.8600969679588093
391,7,1.1213903977816817
391,8,7.712781605791662
391,9,-1.2021826824605628
391,10,-4.595885796074688
391,11,-0.7806716659509035
391,12,7.178717196005695
391,13,2.147945766361247
391,14,-3.9262123198613024
391,15,0.22387927937909793
391,16,7.557253370114284
391,17,-0.27825988143206326
391,18,-1.0856379629800117
391,19,1.4328431005593836
391,20,7.40967590753326
391,21,-0.8044285927396141
391,22,2.0455255430947785
391,23,7.912399182029236
391,24,0.029695111383031002
391,25,-4.071414575740704
391,26,2.112975946914966
391,27,6.716645669558416
391,28,5.020631232447187
391,29,0.44752538997336594
391,30,-0.9256932137785681
391,31,1.224373800615687
391,32,2.17700173934375
391,33,2.8256005397652686
391,34,5.9522505119158335
391,35,1.280404684238389
391,36,0.7926258045729332
391,37,5.564320848833091
391,38,5.724458974277169
391,39,-1.9265192613474587
392,0,2.879462235145545
392,1,7.272010021346324
392,2,3.364314675013803
392,3,3.120098786207742
392,4,3.782844922926504
392,5,-2.4982479979766707
392,6,-0.09130939849346043
392,7,1.6312481069510976
392,8,7.288377297447101
392,9,-2.7502987098472476
392,10,-2.4630853159192094
392,11,-1.0954704154024009
392,12,6.9305132993575835
392,13,1.2314835344958426
392,14,-4.021014854277917
392,15,-1.06731455941337
392,16,7.335813117330632
392,17,0.598284012837828
392,18,-0.5884956176987025
392,19,2.1090027211115125
392,20,7.198475447259284
392,21,-0.6140074748965327
392,22,2.2298822481156964
392,23,7.735133347519048
392,24,-0.7491248364027021
392,25,-2.8809208073702255
392,26,1.6713674429067022
392,27,7.585650151142623
392,28,4.1688227096548065
392,29,-1.1617217035095337
392,30,-0.3581241168138238
392,31,1.5762648757653515
392,32,2.6728639597789323
392,33,3.2425067736121753
392,34,6.070857628408675
392,35,2.124333547894083
392,36,1.1120047731974558
392,37,5.620952992799436
392,38,4.373652489393992
392,39,-2.2627723710314718
393,0,2.6270453187440928
393,1,8.171224601094853
393,2,3.2518716312235645
393,3,2.5015087486163528
393,4,3.086398377738902
393,5,-2.302106758317919
393,6,0.5578816907165023
393,7,2.5289451217136554
393,8,6.587097415882242
393,9,-3.280300450012663
393,10,-0.4178738307208266
393,11,-0.5972224981794991
393,12,6.81547427397866
393,13,0.2013507110007446
393,14,-3.4563763471329283
393,15,-2.2063623986574945
393,16,6.591140249314907
393,17,2.173240426228711
393,18,-0.28277122674211075
393,19,3.0080083017175676
393,20,6.884054777891359
393,21,-0.6688051795426785
393,22,2.3735958029024067
393,23,7.57088706802345
393,24,-0.715634566572048
393,25,-1.9173139866443827
393,26,1.392088165300996
393,27,7.927138310975859
393,28,2.6712347704064823
393,29,-2.035589253253865
393,30,0.2524312143639904
393,31,1.9475745665637791
393,32,3.0972318180565703
393,33,3.7665345186800883
393,34,6.076494517712626
393,35,2.8930626171929967
393,36,1.355374585176026
393,37,5.589513305034079
393,38,3.2720914050615155
393,39,-2.3199891195294198
394,0,2.34343656929787
394,1,8.92570445829656
394,2,2.7390515479148765
394,3,1.8651967376650922
394,4,2.6937253711612064
394,5,-1.883139790846323
394,6,1.0221637254163072
394,7,3.5977655468900425
394,8,5.652847445658603
394,9,-3.3163573028267335
394,10,1.1983731289402055
394,11,0.7229016233391314
394,12,6.642568176293774
394,13,-0.8629723807156966
394,14,-2.12843206896686
394,15,-2.8583002236447497
394,16,5.439879226166779
394,17,3.725749216285112
394,18,0.06541355842508485
394,19,3.379116336371699
394,20,6.550199960156459
394,21,-0.7253336555269819
394,22,2.5508633633128692
394,23,7.540570665855934
394,24,-0.5776778249605579
394,25,-1.0782533785710946
394,26,1.2412486434776553
394,27,7.727391713284936
394,28,0.9372096832104285
394,29,-2.0691001530397406
394,30,0.6786023106727164
394,31,2.432397353364773
394,32,3.538502996945052
394,33,4.372978877823317
394,34,5.704127042983305
394,35,3.1588675141525724
394,36,1.568120646586995
394,37,5.583832015135866
394,38,2.188781310996713
394,39,-2.262074863661647
395,0,2.2039562008663376
395,1,9.317641847499495
395,2,2.1921772826321955
395,3,1.4826077275781198
395,4,2.667809490124103
395,5,-1.323823059702027
395,6,1.313267757514209
395,7,4.501111290847697
395,8,4.393797977139386
395,9,-3.224136351868868
395,10,2.5267706171550763
395,11,2.703357837663199
395,12,5.870610253157798
395,13,-1.5603849341640443
395,14,-0.3100062555720112
395,15,-2.798613518566119
395,16,4.034374024862759
395,17,5.351207927286849
395,18,0.2526610464963807
395,19,3.366182357684452
395,20,6.270274536051175
395,21,-0.6180320917536317
395,22,2.744411078517848
395,23,7.531910114577388
395,24,-0.6370392242846723
395,25,-0.49251271676029784
395,26,1.3414709531365887
395,27,7.412165115743276
395,28,0.08102060269932176
395,29,-1.5159709609110377
395,30,0.9103259854827217
395,31,3.00027055110984
395,32,4.004622635673266
395,33,4.9302155517949355
395,34,5.303416842478593
395,35,3.1489501360545518
395,36,1.823576124010853
395,37,5.502118786148516
395,38,1.3502912511387346
395,39,-1.88465582717884
396,0,2.429680628278955
396,1,9.615251145064022
396,2,1.443731775525456
396,3,1.6149546505776566
396,4,2.856697112069618
396,5,-0.7182606819418921
396,6,1.6014405054223508
396,7,5.168445168574618
396,8,3.0697328361623772
396,9,-2.80051642925729
396,10,3.3323178293358127
396,11,4.415262529936563
396,12,4.506112952342224
396,13,-2.0983047431737667
396,14,1.2233691086483942
396,15,-1.8165539471451069
396,16,3.397553672614811
396,17,6.165366666168864
396,18,0.5324266140863043
396,19,3.2126296633027875
396,20,6.073383270258283
396,21,-0.39418839150758145
396,22,2.9325298319010513
396,23,7.513567631970444
396,24,-0.7783867200598787
396,25,0.01861360696923215
396,26,1.7032749951064072
396,27,7.141716576655244
396,28,-0.46423411004511184
396,29,-0.81856265633778
396,30,1.134197432166253
396,31,3.558670806376772
396,32,4.6022411675119015
396,33,5.3445087583075725
396,34,4.99249990674924
396,35,3.1521086634543867
396,36,2.145233425179733
396,37,5.331643343895001
396,38,0.7071876207456341
396,39,-1.4371398923060879
397,0,3.0244293752336726
397,1,9.833893695229666
397,2,0.6298858353010723
397,3,2.0152116671489186
397,4,3.1088737080613194
397,5,-0.13610005004099965
397,6,1.873105495986163
397,7,5.5284379023303645
397,8,1.8504117967980427
397,9,-2.2908907074143077
397,10,3.6024759334530607
397,11,5.398823081833815
397,12,2.7821757730196714
397,13,-2.2849354986324375
397,14,2.2364191236089974
397,15,-0.70445149099666
397,16,3.2930661975012043
397,17,6.5911458873700415
397,18,0.613596595562062
397,19,3.08597215847021
397,20,5.845108968036474
397,21,0.07285036443993001
397,22,3.180790734407354
397,23,7.409296459475246
397,24,-0.7736547522820076
397,25,0.6816078999747004
397,26,2.3882787178383746
397,27,6.847214609626424
397,28,-0.7405146342433306
397,29,0.08374222956231077
397,30,1.5141410919021623
397,31,4.122514742296177
397,32,5.277773488960284
397,33,5.610150695320977
397,34,4.78945404095356
397,35,3.0051674370984927
397,36,2.365455348642434
397,37,5.121224435086771
397,38,0.42095847574686573
397,39,-0.823364741866572
398,0,3.6725693266367747
398,1,9.757041970375967
398,2,-0.09942472396019873
398,3,2.478729906550609
398,4,3.4758719845512394
398,5,0.41855156881317834
398,6,2.1987015260535197
398,7,5.677909364049735
398,8,0.960419144058438
398,9,-1.7403203465268118
398,10,3.523722353779913
398,11,5.413168845856049
398,12,1.4412778734298493
398,13,-2.0074561704074183
398,14,2.903955974263197
398,15,0.9441548518215266
398,16,3.875908968900292
398,17,6.505050551255087
398,18,0.2722608180263764
398,19,3.099580899543888
398,20,5.56874030604901
398,21,0.8226790819307984
398,22,3.4980397363983613
398,23,7.301867711163283
398,24,-0.7710453029908475
398,25,1.2627609022266462
398,26,3.3247402245183224
398,27,6.42662847903419
398,28,-1.0269400845213998
398,29,1.01791675849068
398,30,2.1268428416974707
398,31,4.642687309309717
398,32,5.938090006049239
398,33,5.696854982546404
398,34,4.528470439283519
398,35,2.597747745099059
398,36,2.304029182112712
398,37,5.02146098791275
398,38,0.5617522630786946
398,39,-0.2752438016814067
399,0,4.0063275864211745
399,1,9.44871944118564
399,2,-0.44661578458054024
399,3,2.8273275783489553
399,4,3.985676605227782
399,5,0.8457234861345512
399,6,2.486652726358535
399,7,5.681530945003357
399,8,0.5150362284742596
399,9,-1.0671358673984155
399,10,3.6318448926755806
399,11,4.9507462955052945
399,12,0.942546830534458
399,13,-1.5067565408746866
399,14,3.2744787253359235
399,15,2.726671807309522
399,16,4.7484957644380374
399,17,5.640213033980299
399,18,-0.458852732708234
399,19,3.2540416296061125
399,20,5.518770669029285
399,21,1.7647161007118544
399,22,3.899776101220835
399,23,6.942968515934352
399,24,-0.9809091051598481
399,25,1.6492417411140778
399,26,4.251558337913943
399,27,5.888592972230997
399,28,-1.2544345190737163
399,29,1.8564541008964963
399,30,3.0390765386490566
399,31,5.231616975943416
399,32,6.439600904707781
399,33,5.296367086182281
399,34,4.09112092085221
399,35,1.7824205763024874
399,36,2.1100420457624893
399,37,5.101762315500518
399,38,1.2352096313145815
399,39,0.23765190047509338
400,0,3.6957582484292564
400,1,8.997061515392902
400,2,-0.6867893311392248
400,3,3.255507179777871
400,4,4.603285699509314
400,5,1.1006643414830264
400,6,2.768806017794179
400,7,5.608989385887856
400,8,0.5884018530403481
400,9,-0.42834471483642167
400,10,3.8309016250614625
400,11,4.788914448134372
400,12,0.6738063663997107
400,13,-0.8807199470514865
400,14,3.4749477032298572
400,15,4.550523519470991
400,16,5.239485308849018
400,17,3.636290814542547
400,18,-1.377949006640788
400,19,3.3853977045068766
400,20,5.893198383313207
400,21,2.969383851464145
400,22,4.331983288932852
400,23,5.669553060592021
400,24,-1.396101752773567
400,25,1.9997882142271486
400,26,5.101359454533876
400,27,5.156943213980292
400,28,-1.4999308774573759
400,29,2.4569571580146397
400,30,4.0645184642024095
400,31,5.884366613503191
400,32,6.580987161631401
400,33,4.443097120607555
400,34,3.3200084067215663
400,35,1.2264030945541469
400,36,2.163959770135751
400,37,5.216762144253207
400,38,1.8050789032867829
400,39,0.7021087555842083
401,0,3.236179096946614
401,1,8.572193865130634
401,2,-0.45015547262097505
401,3,3.571437663120485
401,4,5.3111579420590775
401,5,0.9995969641903338
401,6,3.001763619888149
401,7,5.576148539785815
401,8,0.9072621848155766
401,9,0.05566690123602196
401,10,3.816562670598883
401,11,4.731079233937921
401,12,0.3401092691595318
401,13,-0.1975162625924795
401,14,3.7834814284492837
401,15,5.866874150853249
401,16,4.733210968134342
401,17,1.620635963985173
401,18,-1.4605146766312185
401,19,3.2241903877081706
401,20,6.854865507998795
401,21,4.188935999848254
401,22,4.177775456750817
401,23,3.839317412676432
401,24,-1.4930090767590807
401,25,2.2040154493882076
401,26,5.870769829562432
401,27,4.423427146489293
401,28,-1.6111597831939952
401,29,2.848945306998518
401,30,5.356058102480632
401,31,6.640100610436901
401,32,6.1371030310192145
401,33,3.394792198353445
401,34,2.7348511230371013
401,35,1.0027005041317558
401,36,2.3196931907083367
401,37,5.380685305819382
401,38,2.399131521247114
401,39,0.9604861146614752
402,0,3.1970137749061274
402,1,7.966454807118424
402,2,-0.08391080072695588
402,3,4.061304200251833
402,4,6.054447444546988
402,5,0.7864271271806602
402,6,3.179930103465863
402,7,5.752514676525422
402,8,1.1983823133644373
402,9,0.3533468286093506
402,10,3.8793579937360136
402,11,4.714984284164563
402,12,0.03290551309172374
402,13,0.48470986621728585
402,14,4.1205858472447785
402,15,6.324937199007289
402,16,3.5658305847790452
402,17,0.1511726756686538
402,18,-1.2790498715167642
402,19,2.773271064688976
402,20,7.742521919600344
402,21,5.261254777049457
402,22,2.9659106368843635
402,23,2.4287435922494627
402,24,-1.2483281437904303
402,25,2.253620925944168
402,26,6.471130113031857
402,27,3.733317388294071
402,28,-1.6739886398993753
402,29,3.0074484333864766
402,30,6.71186350554583
402,31,7.211778068976299
402,32,4.951905899687192
402,33,2.6341173185593116
402,34,2.4466775028941044
402,35,0.9113256497783858
402,36,2.5572892949857837
402,37,5.754132320401076
402,38,2.837924193015934
402,39,0.9194249649125366
403,0,3.43508482372467
403,1,7.275470875282276
403,2,0.7628018438933024
403,3,4.425227535479971
403,4,6.316085293605887
403,5,0.4507046976549766
403,6,3.349011234367942
403,7,6.092332015215769
403,8,1.0995107219273557
403,9,0.48394371656753954
403,10,3.9821704176370716
