time_step,dimension,predicted_value
481,35,-2.5004752155327314
481,36,3.4789985956123117
481,37,1.5032334420966538
481,38,4.463369658122081
481,39,4.359508508934408
482,0,0.09118038456970318
482,1,3.33436151250302
482,2,10.421622224097245
482,3,3.7030773592144732
482,4,1.262134766276754
482,5,3.712578427552972
482,6,-2.943794895077581
482,7,0.4920959799708817
482,8,0.8789342976083553
482,9,0.6039263275911185
482,10,6.059790191459384
482,11,4.396477299880839
482,12,-1.8763963194786701
482,13,5.820958083135008
482,14,9.3506910353378
482,15,2.05664662561056
482,16,3.2783668031595874
482,17,2.107304457246086
482,18,3.3927799731503563
482,19,6.9168984573738586
482,20,0.7018232974711932
482,21,-1.7463837545520484
482,22,3.7689341350256855
482,23,8.065295401304429
482,24,2.2522742111523133
482,25,-0.24140419000968097
482,26,-1.462422064006402
482,27,1.3657422690877505
482,28,4.781297164031507
482,29,6.776209919427596
482,30,2.1426633393181613
482,31,-1.3878590981340486
482,32,2.7923022895703844
482,33,5.835278233823636
482,34,3.696486976430294
482,35,-2.204076930113128
482,36,3.916288440720714
482,37,3.2808896870817725
482,38,4.8051813996342485
482,39,3.513558534772055
483,0,0.6512648077654078
483,1,4.12882957864525
483,2,10.569371410487106
483,3,1.961219067869378
483,4,0.5082348602831364
483,5,3.7703589074000776
483,6,-2.0755149115104166
483,7,1.051222883356604
483,8,1.3464091373474925
483,9,1.1520597274425013
483,10,6.121308878102736
483,11,4.395801095518247
483,12,-0.938803572545566
483,13,6.533882869010815
483,14,9.477543561565328
483,15,0.8414796043572947
483,16,3.2660366512613033
483,17,2.893034862046403
483,18,4.1538925520961465
483,19,6.361380854622647
483,20,-0.6211301909316991
483,21,-1.1512379745974135
483,22,3.650569490434421
483,23,8.429628545175662
483,24,0.998233279916463
483,25,-0.5268733337555244
483,26,-1.0013596524340165
483,27,1.3676389636842747
483,28,5.444111604227044
483,29,6.744224056265341
483,30,0.38839613116334715
483,31,-1.158284884374319
483,32,2.6998969577715273
483,33,6.395927804303151
483,34,3.112704942153987
483,35,-1.824663225150654
483,36,4.147151677779965
483,37,4.810680021781958
483,38,4.740684942045186
483,39,2.704721472112584
484,0,1.433744254871544
484,1,5.449105619208927
484,2,9.922914205352983
484,3,-0.37679109881658124
484,4,0.5699537339161249
484,5,4.0598036010896825
484,6,-1.1017061006249642
484,7,1.4685819974318348
484,8,1.8549339131272107
484,9,1.8030605145942133
484,10,6.310889999484682
484,11,4.0035644428930635
484,12,-0.054007498122132215
484,13,7.320569074004221
484,14,8.986050156524879
484,15,-0.26162204502991326
484,16,3.722679076408389
484,17,4.123488212036887
484,18,4.820121420753529
484,19,5.074296178547027
484,20,-1.5431613514822506
484,21,-0.4836805279136005
484,22,3.8096426968950254
484,23,8.429397975339235
484,24,-0.2576261755548616
484,25,-0.2785182430463498
484,26,-0.5726685049332267
484,27,1.4636853552850781
484,28,6.0395735585028
484,29,6.247492208135666
484,30,-1.311389849328937
484,31,-0.6072932555514627
484,32,2.6206344552669956
484,33,6.836824282184407
484,34,2.3787337077096984
484,35,-1.4928142158983295
484,36,4.246337191625237
484,37,6.099076330678863
484,38,4.270109508563548
484,39,1.9407396063112337
485,0,2.316296015008515
485,1,7.01883993535016
485,2,7.986704613871396
485,3,-2.668450387807872
485,4,1.3152464489112938
485,5,4.380976606695508
485,6,-0.21107276313757506
485,7,1.7956096121649008
485,8,2.3806104713909053
485,9,2.5193969384957673
485,10,6.497352568855641
485,11,3.699253640298548
485,12,0.7745972132844481
485,13,8.131944858893702
485,14,7.880927942440749
485,15,-1.439942865000162
485,16,4.288085356872239
485,17,5.64929100464401
485,18,4.98161409913189
485,19,3.243886680393664
485,20,-2.182755345303545
485,21,0.043215313093063874
485,22,4.154913385541892
485,23,8.112681542840821
485,24,-1.3900213102766297
485,25,0.42269301279865623
485,26,-0.1360331989797079
485,27,1.673295660922432
485,28,6.560936861176971
485,29,5.212914023952104
485,30,-2.713986593147948
485,31,0.09181605488927931
485,32,2.6670312498113597
485,33,7.169437973638876
485,34,1.9058553331909767
485,35,-1.2248136568678774
485,36,4.185882911173547
485,37,7.2070364257067085
485,38,3.543034148114267
485,39,1.3025885303436595
486,0,3.335347102520231
486,1,8.284604857166466
486,2,4.285453753882916
486,3,-4.024922414345095
486,4,1.8775170386320146
486,5,4.91370676506094
486,6,0.5390391829628117
486,7,2.1507510587307515
486,8,3.0859009122810805
486,9,3.50859622107593
486,10,6.575988813904449
486,11,3.2347234255346526
486,12,1.5735765378108753
486,13,8.708157994565813
486,14,6.067440487235478
486,15,-2.487477362661005
486,16,4.685823638528267
486,17,7.413305274480845
486,18,4.139699251215511
486,19,1.2000105374770549
486,20,-2.2547971276603027
486,21,0.29184047428545284
486,22,4.662275754945946
486,23,7.508865632986745
486,24,-2.2603278044724107
486,25,1.4059910933741002
486,26,0.41026683701851996
486,27,1.9773194553648437
486,28,6.9322411334211465
486,29,3.706283163670457
486,30,-3.6114123699712075
486,31,0.6818288978094443
486,32,2.9992708131376205
486,33,7.419522672561487
486,34,1.27749154674234
486,35,-1.0841407765127191
486,36,4.046258650924911
486,37,8.02883177231009
486,38,2.7589838870244168
486,39,1.0838060958180242
487,0,4.283349297213674
487,1,8.319696812447683
487,2,0.4271772756375457
487,3,-3.7948774960933975
487,4,1.562447072629445
487,5,5.471221034937879
487,6,1.3246387556944772
487,7,2.432152201107131
487,8,3.758847403038925
487,9,4.43864075735922
487,10,6.344853549760652
487,11,2.4203429970278263
487,12,2.2201386592371533
487,13,8.8994802515394
487,14,3.3193609585491943
487,15,-2.968743826032604
487,16,4.555733516367539
487,17,8.651365453665747
487,18,2.660163265754822
487,19,0.05023663378391271
487,20,-1.7410844078357237
487,21,0.36064723818001343
487,22,5.1238838067421435
487,23,6.683881833771802
487,24,-2.811218586230468
487,25,2.4819892670700985
487,26,1.206143959981199
487,27,2.3948168823662535
487,28,7.108953213489689
487,29,1.9468328257273106
487,30,-3.9023411479732593
487,31,0.9334904643507501
487,32,3.6449975289335868
487,33,7.4975713225566665
487,34,0.2905140848512294
487,35,-0.8862557281662754
487,36,3.848566781440872
487,37,8.65794986573307
487,38,2.069884208328045
487,39,1.1313838652567405
488,0,5.094499301100603
488,1,7.427163241774508
488,2,-2.432187974708847
488,3,-2.4915056590660436
488,4,0.8725190544787431
488,5,5.829650969125109
488,6,2.371168379846397
488,7,2.5978797313638253
488,8,4.321201942306261
488,9,5.199665126283523
488,10,5.774779474890931
488,11,1.842321462959499
488,12,2.777612848841205
488,13,8.603706890641147
488,14,0.8875556386990595
488,15,-2.7277117613883486
488,16,3.975310338035082
488,17,9.3514241158526
488,18,1.180923412844164
488,19,-0.2723470119789759
488,20,-1.1577256443411936
488,21,0.5045180007188818
488,22,5.57840982541287
488,23,5.6895496158166985
488,24,-3.018532075947678
488,25,3.3778201048861725
488,26,2.3218697258870726
488,27,2.963844737856247
488,28,7.012442987008384
488,29,-0.003202820249659832
488,30,-3.598087509334632
488,31,0.7241898428752142
488,32,4.34815474106991
488,33,7.28387623268141
488,34,-1.0786450465119963
488,35,-0.5055486944401716
488,36,3.5867595255700344
488,37,9.121923756863094
488,38,1.4486488320478794
488,39,1.1994182502955837
489,0,5.958079338638783
489,1,5.658430140460162
489,2,-4.4080922262284545
489,3,-0.6327016061918329
489,4,0.6742821479621692
489,5,6.034420502048188
489,6,3.5290093408340817
489,7,2.6319615067116695
489,8,4.706355606094434
489,9,5.796187560989276
489,10,4.582414970597537
489,11,1.070885271340622
489,12,3.316978695130853
489,13,8.059993739585403
489,14,-0.8878310790492694
489,15,-2.009579847671738
489,16,3.419100284368762
489,17,9.601144417617778
489,18,-0.07307850959115599
489,19,0.07745250920311436
489,20,-0.5918664213168038
489,21,0.7884343437196696
489,22,6.037793370768641
489,23,4.56960707681895
489,24,-3.0039478020227808
489,25,3.925661761435337
489,26,3.628882831945339
489,27,3.537924232723731
489,28,6.409338988554597
489,29,-1.8319477399778528
489,30,-2.717103125123727
489,31,0.20774944168125004
489,32,4.831198795918661
489,33,6.7486453716541295
489,34,-2.4936657831439333
489,35,0.12533586902904648
489,36,3.4280174460923005
489,37,9.437974995766846
489,38,1.1883427422817912
489,39,1.3361541896654026
490,0,6.472009137764206
490,1,3.472077316699083
490,2,-5.181805252235113
490,3,0.8080237125779609
490,4,1.4370255603333348
490,5,6.28999818277873
490,6,4.281943045461831
490,7,2.5049223717859213
490,8,4.902195362686841
490,9,6.08275950854247
490,10,3.395920982538936
490,11,0.8789251873660074
490,12,3.9834527702180056
490,13,7.296184310014164
490,14,-2.256341951023993
490,15,-1.0112712990231272
490,16,3.2683357166048923
490,17,9.477838107249173
490,18,-0.9498672953420085
490,19,0.8905782419620168
490,20,0.010393689290399247
490,21,1.2176760704818588
490,22,6.446777187858513
490,23,3.3958632463900593
490,24,-2.8654665686175815
490,25,4.098700696577735
490,26,5.034482699735355
490,27,4.0212327822556695
490,28,5.256526495246833
490,29,-3.0328764289893693
490,30,-1.5019532299956375
490,31,-0.1693289391372958
490,32,5.164811942546265
490,33,5.867566529483763
490,34,-3.6417170371752166
490,35,0.9295941029361758
490,36,3.7661834075458787
490,37,9.584469274533905
490,38,0.8503266881253883
490,39,1.5631744655172957
491,0,6.605798323582592
491,1,1.5966943205328512
491,2,-5.149029171418735
491,3,1.3829151737752947
491,4,2.9970208961855334
491,5,6.723783216463348
491,6,4.140627451728959
491,7,2.3496701885750935
491,8,5.130137655285269
491,9,6.096974397494425
491,10,2.330346764540205
491,11,1.0617285385012414
491,12,4.632973814213369
491,13,6.125772931389134
491,14,-3.3687070666727594
491,15,0.0597686748261584
491,16,3.798783319432019
491,17,9.0689065628712
491,18,-1.4648510353316555
491,19,1.9434835427447095
491,20,0.7935988468167686
491,21,1.8425851928337895
491,22,6.746583700154365
491,23,2.022678795608625
491,24,-2.6157841055048063
491,25,3.964183447021875
491,26,6.2867492440039365
491,27,4.1962131893852135
491,28,3.7330840430953613
491,29,-3.579769522280274
491,30,-0.31947190738892717
491,31,-0.1494729344979915
491,32,5.446753681486642
491,33,4.720721389373314
491,34,-4.291800941910729
491,35,1.4876758934983902
491,36,4.717909002308733
491,37,9.527195349555114
491,38,0.33707769866939896
491,39,1.8075163616946401
492,0,6.645640419659989
492,1,-0.22389286520961688
492,2,-4.687897178589077
492,3,1.0614807950909602
492,4,4.5342709207139436
492,5,7.191730142869862
492,6,3.2671261496144033
492,7,2.157837032449571
492,8,5.410273474319933
492,9,6.04024669622711
492,10,1.5995161744909534
492,11,1.524446056475213
492,12,5.296302629409118
492,13,4.460237557517687
492,14,-4.073090910918064
492,15,0.8560230038403718
492,16,4.98657726026231
492,17,8.230280946453702
492,18,-1.9639231595770041
492,19,3.0263235607239696
492,20,1.913460891102141
492,21,2.685589155632578
492,22,6.74963906350158
492,23,0.7432164843138164
492,24,-2.196550569664457
492,25,3.6005729921966454
492,26,7.363097244729128
492,27,4.055280919664632
492,28,1.968440013919373
492,29,-3.5579639295755454
492,30,0.5952256501962153
492,31,0.3582202255322334
492,32,5.757946272187686
492,33,3.2288707911945607
492,34,-4.66994509264524
492,35,1.473411676914026
492,36,5.811229918656653
492,37,9.142041347101394
492,38,-0.3547939378320526
492,39,2.1870453419391076
493,0,6.556195844615729
493,1,-1.6403636361623932
493,2,-3.791852602962419
493,3,0.28589061271489935
493,4,5.251457877863791
493,5,7.592587661822527
493,6,2.111004492502455
493,7,1.9061263991632937
493,8,5.6680236601912455
493,9,6.100030550315376
493,10,0.9718033378021064
493,11,1.9519409371360805
493,12,5.748728662299609
493,13,2.699865117300956
493,14,-4.288092586516367
493,15,0.8361582398530862
493,16,6.072902003247071
493,17,7.127614446651917
493,18,-2.4457029347392547
493,19,3.9216240158401385
493,20,3.50450692921048
493,21,3.6310653939119346
493,22,6.31326310070538
493,23,-0.5954638853328825
493,24,-1.5952709690538247
493,25,3.12389147739514
493,26,8.15463142418428
493,27,3.52431229931391
493,28,0.40449066739329115
493,29,-3.175156045157455
493,30,1.0518322710630488
493,31,1.117492459876089
493,32,5.962317150429544
493,33,1.6060010672224112
493,34,-4.680487454421464
493,35,0.8496260167414276
493,36,6.604159861748277
493,37,8.63627475799753
493,38,-1.2447725007655213
493,39,2.590091570882554
494,0,6.495747494460225
494,1,-2.759537658346763
494,2,-2.444306237770553
494,3,-0.34388339433566706
494,4,5.133953275438194
494,5,7.931746538178061
494,6,1.150223041531449
494,7,1.8848828129576394
494,8,6.031012783790828
494,9,5.951381039947164
494,10,0.4676811828093575
494,11,2.4295447674339212
494,12,6.042205707266129
494,13,0.8062030546625578
494,14,-4.103991767482949
494,15,0.23387041905541114
494,16,6.647947324203058
494,17,5.999762490004073
494,18,-2.7810964207843907
494,19,4.434272062112191
494,20,5.412701222418057
494,21,4.318522198804166
494,22,5.186909453643752
494,23,-1.84599778361592
494,24,-0.8461669823700044
494,25,2.767003644855654
494,26,8.651516387076919
494,27,2.625003249254296
494,28,-0.8771198798426765
494,29,-2.630427430448892
494,30,1.160714963051412
494,31,1.984126956673975
494,32,5.982882531107919
494,33,0.10216465237859333
494,34,-4.281260772720092
494,35,-0.1483763824627188
494,36,6.816401142704434
494,37,8.023558889415451
494,38,-2.254119684608735
494,39,3.006260661054886
495,0,6.383174844144937
495,1,-3.6448542905281456
495,2,-0.6081784432859755
495,3,-0.36930000438796595
495,4,4.662291420239833
495,5,8.088389956836568
495,6,0.3170416691081325
495,7,2.020088459483349
495,8,6.460474972482176
495,9,5.9675702107734905
495,10,0.22189054307564984
495,11,2.83583877561572
495,12,6.0319822439207895
495,13,-0.8514508775644554
495,14,-3.4161912362963194
495,15,-0.5718051911964264
495,16,6.529108122863522
495,17,5.033610967041288
495,18,-2.949924206273484
495,19,4.51941838244594
495,20,6.984982653837486
495,21,4.365921989484078
495,22,3.3821415673361157
495,23,-2.457745149742391
495,24,-0.2161974968622004
495,25,2.742645039288977
495,26,8.855043980896317
495,27,1.3531925601136432
495,28,-1.5216890182489082
495,29,-2.087319404115662
495,30,1.096965376811166
495,31,2.822593028471479
495,32,5.782067064698307
495,33,-1.2065432420516835
495,34,-3.474989437437242
495,35,-1.1343937476872652
495,36,6.509912138631028
495,37,7.378534612233717
495,38,-3.108149521715661
495,39,3.360294799816761
496,0,6.300797160996746
496,1,-4.007736957379967
496,2,1.1285730661886428
496,3,0.17977101343515128
496,4,4.5172020684953775
496,5,7.9050675860443915
496,6,-0.504405290425146
496,7,2.3351470887544337
496,8,7.1824535953570035
496,9,5.495272730018123
496,10,-0.31825583392534473
496,11,3.1423200576068413
496,12,5.834067813624959
496,13,-1.9841485163432147
496,14,-2.2560698487393065
496,15,-1.0671552974114464
496,16,6.104257687142985
496,17,4.558583730186649
496,18,-2.7796878253683417
496,19,4.454401274344679
496,20,8.083057280489761
496,21,3.703008516221473
496,22,1.6074370816590111
496,23,-2.4124714735352706
496,24,0.15310088066712074
496,25,2.953386002838248
496,26,8.815146527719628
496,27,-0.09931890590686158
496,28,-1.4484132991555159
496,29,-1.630247233723099
496,30,1.0092479439010895
496,31,3.533752726537108
496,32,5.399390382143474
496,33,-2.321645335779075
496,34,-2.314327071937373
496,35,-1.7543879984177333
496,36,6.052164810333481
496,37,6.471518186295225
496,38,-3.77299172785739
496,39,3.5770097643843157
497,0,6.393254821619864
497,1,-3.8852710698212265
497,2,2.420253949204767
497,3,1.0922923825636157
497,4,4.720135535360934
497,5,7.380179718912825
497,6,-1.1350088390432682
497,7,2.688459032571433
497,8,8.100225814383876
497,9,4.4619344839644
497,10,-1.05222077395752
497,11,3.372295344846272
497,12,5.581610117885732
497,13,-2.7618115225581312
497,14,-0.735556169774987
497,15,-1.013769345868322
497,16,5.591145752084409
497,17,4.6712797831268285
497,18,-2.287474264640754
497,19,4.491466323829114
497,20,8.952894296624855
497,21,2.475252962293224
497,22,0.36568434945909456
497,23,-1.9757529189778253
497,24,0.3275794890224621
497,25,3.2844533646109517
497,26,8.554725462668218
497,27,-1.4587789566222376
497,28,-0.5759390658414781
497,29,-1.2354987319966682
497,30,1.007244153674876
497,31,4.1165095729208385
497,32,4.783198103396687
497,33,-3.0683640337669282
497,34,-0.9499796289299486
497,35,-1.88113270089578
497,36,5.845596907479181
497,37,5.252969410716016
497,38,-4.46896821964022
497,39,3.4356281286416697
498,0,6.7381851472460195
498,1,-3.2589910587789896
498,2,3.382663687817151
498,3,2.3497841006250066
498,4,5.156962688769098
498,5,6.485467717427516
498,6,-1.6138577491867014
498,7,2.916300091289481
498,8,8.921536775366205
498,9,2.7384957542761845
498,10,-1.5657266306611668
498,11,3.5129573201020277
498,12,5.3301177882110835
498,13,-3.110499352324226
498,14,0.7690594900858441
498,15,-0.3872614751078094
498,16,5.299797397570787
498,17,5.10912029784623
498,18,-1.491910205495488
498,19,5.0448208049802705
498,20,9.28387153715035
498,21,0.8624509181402275
498,22,0.13675110683746444
498,23,-1.401682913312887
498,24,0.4727652521244899
