time_step,dimension,predicted_value
474,1,5.296028478288391
474,2,4.738331220685447
474,3,-1.3089329994173953
474,4,5.092963539202019
474,5,5.374201074523286
474,6,3.3790814867026975
474,7,6.160509986224913
474,8,2.0736883868308618
474,9,-2.0781435848668854
474,10,3.0097765249098782
474,11,9.243791229842008
474,12,0.03801837376865676
474,13,0.052379195973389595
474,14,1.193395143935889
474,15,2.6625852238882213
474,16,5.442262835752276
474,17,5.763793311545779
474,18,-4.133449367390213
474,19,-0.9505239251246811
474,20,0.9083712942198362
474,21,8.720408609626547
474,22,0.11917862157260839
474,23,-0.20727992088364156
474,24,1.0195476271107418
474,25,5.688315094862553
474,26,4.440490910964796
474,27,-0.11412211272115705
474,28,3.256045662013933
474,29,5.047334819654907
474,30,-2.0977312668066745
474,31,-0.028388191032530263
474,32,1.4152180046235152
474,33,6.202413146234971
474,34,2.8583587144449325
474,35,-2.7091974428328927
474,36,1.1332240782099534
474,37,3.3893458424243
474,38,6.755476243811946
474,39,1.3765990104039314
475,0,1.6935818841876447
475,1,5.362768657331803
475,2,3.983029243217993
475,3,-0.6927002942773348
475,4,5.256460510392307
475,5,5.804979123644482
475,6,3.3799239341083323
475,7,5.439544404148885
475,8,1.142925846024339
475,9,-1.4446960378761606
475,10,2.942102856635505
475,11,9.272833102398833
475,12,-0.734423968893674
475,13,0.978548896939186
475,14,1.8699391860415475
475,15,3.043400578483841
475,16,5.089153426802052
475,17,3.1068506752114016
475,18,-5.187423887561899
475,19,0.40618055609625775
475,20,1.1291189723570292
475,21,8.67356566760033
475,22,0.42784647611841714
475,23,0.2926816840183001
475,24,1.532708652160636
475,25,6.088669975505241
475,26,3.6005705024231056
475,27,-0.10655804181234138
475,28,3.543768910301849
475,29,4.312870711768962
475,30,-2.2152460352625263
475,31,0.7837730682716504
475,32,2.059137558812494
475,33,6.232944135607333
475,34,1.58991739718867
475,35,-2.637526580446038
475,36,1.2937458458344833
475,37,4.118785750844306
475,38,7.043539434393298
475,39,1.2435706831316031
476,0,1.6844528701084311
476,1,5.416138681858701
476,2,3.7676929043439835
476,3,-0.05371958245257834
476,4,5.366027528009555
476,5,5.693355452390868
476,6,3.375082211634518
476,7,4.525261470678839
476,8,0.7677391773632289
476,9,-0.47646736738411866
476,10,3.258994995058385
476,11,9.124378876609388
476,12,-0.8634304878073135
476,13,2.0976607719582416
476,14,2.787019387939417
476,15,3.332516042235228
476,16,4.711165124797588
476,17,1.0061406827997597
476,18,-4.854220440303527
476,19,0.905587201809334
476,20,2.168803538821903
476,21,8.643766040131217
476,22,0.510807290041219
476,23,0.6539637791956684
476,24,2.2042392359768908
476,25,6.495869469690545
476,26,2.6467346557316196
476,27,0.04931696241045672
476,28,3.8390681851998694
476,29,3.5778109274999017
476,30,-2.097798921343892
476,31,1.422363381677915
476,32,3.040330425748579
476,33,6.017327490914415
476,34,0.5470678724116648
476,35,-2.230282820685063
476,36,1.2255323413771149
476,37,5.085650513117973
476,38,6.863786990448399
476,39,0.011555139579114243
477,0,1.933778187400209
477,1,5.66528784925025
477,2,3.5853848351457733
477,3,0.5882461859236778
477,4,5.569042408378779
477,5,5.595790432430379
477,6,3.19622079706489
477,7,3.843506670928112
477,8,0.8971741464915247
477,9,0.4968086586417747
477,10,3.6625127215444904
477,11,8.980698655010503
477,12,-0.47327248505569275
477,13,3.013664113282554
477,14,3.7343143745451455
477,15,3.2794301645138146
477,16,4.188857522706444
477,17,-0.25056710878457966
477,18,-4.030709775367399
477,19,0.713435338260243
477,20,3.095608208036647
477,21,8.562695654687984
477,22,0.1548964559899779
477,23,0.9427936409955009
477,24,2.9047800228971137
477,25,6.7553358742811955
477,26,1.5723120858238733
477,27,0.2393693477992644
477,28,4.086799672264624
477,29,2.941550298975581
477,30,-1.7978527438117085
477,31,1.785910936354885
477,32,4.084358598953352
477,33,5.53766041949058
477,34,-0.2960334364035238
477,35,-1.5316618189921865
477,36,1.168401759825513
477,37,5.915130393278793
477,38,5.893891073638633
477,39,-1.5379038245499275
478,0,2.1504190504257723
478,1,6.137738620368956
478,2,3.554027327852252
478,3,1.1297156256570207
478,4,5.666944368078937
478,5,5.31250144445125
478,6,2.6377246657668008
478,7,3.572417907276274
478,8,1.4033221513776928
478,9,1.149114118325482
478,10,3.7195608884632336
478,11,8.960229597971663
478,12,0.670025394412386
478,13,3.389087235968977
478,14,4.185444475742022
478,15,2.9749647913882495
478,16,3.6432590835428607
478,17,-0.5497433148642519
478,18,-3.0623640567291943
478,19,0.35894747034467284
478,20,3.815970113332056
478,21,8.343965481053681
478,22,-0.7133913812873887
478,23,1.4237923563536774
478,24,3.710019904498666
478,25,6.739690905785603
478,26,0.5379784206455541
478,27,0.5818309707249485
478,28,4.32956148783367
478,29,2.3917972818101285
478,30,-1.4500880277000736
478,31,1.9775848987004019
478,32,4.926067112110376
478,33,4.784459568986559
478,34,-1.0930208523227976
478,35,-0.7006325782309224
478,36,1.278966869724854
478,37,6.734306326924376
478,38,3.862749111624094
478,39,-2.762563797906813
479,0,1.8879166438008634
479,1,6.7263216619456925
479,2,3.672797780625023
479,3,1.3704311162063174
479,4,5.479742404351641
479,5,5.163118452004261
479,6,2.0281282462399823
479,7,3.4686250024005547
479,8,1.9966531820078774
479,9,1.4906769157052784
479,10,3.917266571860906
479,11,9.004117772710599
479,12,1.9740947340626183
479,13,2.9358640490343615
479,14,4.103319212425388
479,15,2.793235882297396
479,16,3.09864852950511
479,17,-0.4705399786675282
479,18,-2.3550842646637955
479,19,0.21689525297774206
479,20,4.318062986371769
479,21,7.94531704140572
479,22,-1.5681828426333815
479,23,2.0713447767016087
479,24,4.918471065801919
479,25,6.2130390792527965
479,26,-0.693753244269005
479,27,1.0085528855081365
479,28,4.592713406388936
479,29,1.9971304710369508
479,30,-0.9490796117943724
479,31,2.085490340582027
479,32,5.477071868669632
479,33,3.795941363873614
479,34,-1.9274493417406717
479,35,0.2563148048969667
479,36,1.6524388101456697
479,37,7.0833270331674
479,38,1.7490799733873572
479,39,-3.083014924825625
480,0,1.103591223351365
480,1,7.1931495853580385
480,2,4.089268395608195
480,3,1.3494217299242666
480,4,5.4301498230139735
480,5,4.874115926418225
480,6,1.4498646659034742
480,7,3.5959384881931213
480,8,2.6422963123120944
480,9,1.6979546562984182
480,10,4.226757141647485
480,11,9.18528862808655
480,12,2.556211094905383
480,13,1.7679068245678344
480,14,3.8003407281113035
480,15,2.6573656790522953
480,16,2.769184766581227
480,17,-0.11902149072625083
480,18,-1.7539828016256833
480,19,0.24477196729693165
480,20,4.9196223753130095
480,21,7.109912600927004
480,22,-2.4036393057695102
480,23,2.6347205089100534
480,24,6.31366956454835
480,25,4.974721864638175
480,26,-1.5333743490716563
480,27,1.460304829920037
480,28,4.942286922936127
480,29,1.6749600697554077
480,30,-0.5290166027840058
480,31,2.2511199237621016
480,32,5.670277419648201
480,33,2.6906954045808837
480,34,-2.276618948722618
480,35,1.0977163164826778
480,36,2.4006263662725997
480,37,6.94006767761509
480,38,0.12475212395928892
480,39,-2.749787748028207
481,0,0.20308159091599087
481,1,7.241742399792109
481,2,4.7014392677361645
481,3,1.0851574135156794
481,4,5.384317539663142
481,5,4.64448086647758
481,6,1.1636363639416811
481,7,3.7658513776795046
481,8,3.383574170070388
481,9,1.8309051221496617
481,10,4.585105741535176
481,11,9.211697473776727
481,12,1.6980540899151388
481,13,0.9409240238205807
481,14,3.8325255917811702
481,15,2.97320463626367
481,16,2.566500894655811
481,17,0.3512045492835208
481,18,-1.2427398681586763
481,19,0.41818172742575366
481,20,5.625396777118068
481,21,5.73946109586471
481,22,-3.1310434714983844
481,23,2.792164034158816
481,24,7.583473978507679
481,25,3.1580800919896417
481,26,-2.054955233743113
481,27,1.7608145953716483
481,28,5.359490713095637
481,29,1.3440660338102908
481,30,-0.13423675696693788
481,31,2.482923878797177
481,32,5.629680082825887
481,33,1.786318089009534
481,34,-2.1860266351507325
481,35,1.4684216259073049
481,36,3.1453545697916026
481,37,6.466462412832368
481,38,-1.3260424451373862
481,39,-2.036079887360514
482,0,-0.11225691390151145
482,1,7.126217019046493
482,2,5.08594946381701
482,3,0.660209336710927
482,4,5.357337308953653
482,5,4.402101283096364
482,6,1.103557234748453
482,7,4.010336482850574
482,8,4.1503109913233684
482,9,1.9633895221826385
482,10,5.055358406647587
482,11,8.91325852523492
482,12,-0.3903017812609205
482,13,0.6282003558974261
482,14,3.8502960830118917
482,15,3.5662173321701944
482,16,2.4077563247804528
482,17,0.5693445228587939
482,18,-0.8231710461527225
482,19,0.6324769030365661
482,20,6.493746200686227
482,21,3.7675758625283047
482,22,-3.8364341288105286
482,23,2.3615720110500615
482,24,8.204417018842694
482,25,1.900273398081671
482,26,-2.0459821780012146
482,27,1.8303868736871194
482,28,5.791087117081662
482,29,1.1735582129564075
482,30,0.2795392008937353
482,31,2.8396048103032308
482,32,5.514690018048478
482,33,0.9625423331653271
482,34,-1.8085674049180516
482,35,1.489359350930451
482,36,3.5420759689573424
482,37,5.858221327833175
482,38,-2.253530322939386
482,39,-0.9683554805130049
483,0,0.0878055284411659
483,1,7.055312570956234
483,2,5.412491511151837
483,3,0.32834355508613017
483,4,5.357167300180833
483,5,4.371288856231724
483,6,1.198376337526819
483,7,4.305031261196352
483,8,4.698263756754218
483,9,1.9839602470528217
483,10,5.312126624471485
483,11,7.769263607853617
483,12,-2.5564021313924736
483,13,1.2980884463777502
483,14,4.17592465822444
483,15,4.089946014735657
483,16,2.186941136294436
483,17,0.56609645285323
483,18,-0.43344497638975465
483,19,0.9102262938343986
483,20,6.9553450846991325
483,21,1.7699382593990305
483,22,-3.919371301205308
483,23,1.2509099782964568
483,24,8.576293885860789
483,25,1.4556198911690852
483,26,-1.884957357567896
483,27,1.8512748012347995
483,28,6.156956596389851
483,29,1.1185242878070483
483,30,0.6535040530866194
483,31,3.30322683075334
483,32,5.316309987458189
483,33,0.09446530030292188
483,34,-1.2186123450827109
483,35,1.4173983938823724
483,36,3.5565422528101296
483,37,5.241412149720621
483,38,-2.7281134669252416
483,39,0.1238760897565064
484,0,0.957212786372096
484,1,7.209807793272661
484,2,5.082699514784624
484,3,-0.11927917206960684
484,4,5.368327909245435
484,5,4.815462348426876
484,6,1.5202768807019837
484,7,4.610022898318187
484,8,4.650381965556041
484,9,1.917405334810678
484,10,5.497423622721211
484,11,6.526261275642999
484,12,-3.5998876377069613
484,13,2.0483872099581015
484,14,5.036956476827621
484,15,4.379459895428391
484,16,1.7625870515869764
484,17,0.5261092496217492
484,18,0.0063171996416154065
484,19,1.3604679214502988
484,20,7.088454186125402
484,21,-0.00283077381814502
484,22,-3.1205724801899875
484,23,0.1185936248544592
484,24,8.532169554385083
484,25,1.6129343588003018
484,26,-1.7090260588401562
484,27,1.9418755517680548
484,28,6.500711267366394
484,29,1.147185201695526
484,30,0.9442040824520757
484,31,3.7652075704717993
484,32,4.9267294272034645
484,33,-0.800953824691951
484,34,-0.41369912931102804
484,35,1.4385411036569864
484,36,3.6645219066401267
484,37,4.580842061740695
484,38,-2.825442758449518
484,39,1.1050989216222118
485,0,2.3761470526301367
485,1,7.634244525534503
485,2,3.6129588880200787
485,3,-0.5492242188972541
485,4,5.381554627908878
485,5,5.592445119862325
485,6,1.9636869512356605
485,7,4.78773182567251
485,8,4.115311146502883
485,9,1.612958304065566
485,10,5.529532535976243
485,11,5.273752458549428
485,12,-4.0367362379539315
485,13,2.384252255362132
485,14,6.451646762358585
485,15,4.2159009107090935
485,16,0.9409696891356747
485,17,0.5128749830003329
485,18,0.3891313026583344
485,19,1.819623167451787
485,20,7.026720874344592
485,21,-1.1650778806680195
485,22,-1.6239085121129313
485,23,-0.5360950536995767
485,24,8.278999225099437
485,25,2.168872707688318
485,26,-1.6951877282531704
485,27,2.047485431165237
485,28,6.824260120642341
485,29,1.159238356154471
485,30,1.2211144834927903
485,31,4.197555059366948
485,32,4.354418820204251
485,33,-1.4008702216580828
485,34,0.3764499170682344
485,35,1.6751763048770196
485,36,4.06080828138741
485,37,3.8414981041154292
485,38,-2.6679974312462504
485,39,1.852858396194586
486,0,3.8367486800193467
486,1,7.584335099805214
486,2,1.5022409942643322
486,3,-0.6567566537057038
486,4,5.2802832670947595
486,5,6.74774692171453
486,6,2.394287978874986
486,7,4.590950086275246
486,8,3.2082009104951097
486,9,1.2724639951704875
486,10,5.607924116603012
486,11,3.9237822515853216
486,12,-4.206360850625843
486,13,2.075350488807532
486,14,7.746781661291813
486,15,3.476377540591863
486,16,-0.18487555552831253
486,17,0.7746169976290977
486,18,0.8762027010226804
486,19,2.4258107179086728
486,20,6.892494548026417
486,21,-1.6112442054044696
486,22,0.054614716826173394
486,23,-0.014032375517480752
486,24,8.152954204583786
486,25,2.55802330288951
486,26,-1.7257922049704153
486,27,2.1406324951033007
486,28,7.131686583832317
486,29,1.1513550550952236
486,30,1.454819308092336
486,31,4.604823784841367
486,32,3.518688593163321
486,33,-1.7520639220162306
486,34,1.122467845554116
486,35,2.1434935421843146
486,36,4.419291261086219
486,37,3.220035932472553
486,38,-2.358756138298693
486,39,2.2398894559349847
487,0,5.121226053991355
487,1,6.93106858480049
487,2,-0.6612608561119943
487,3,-0.38540187509397866
487,4,5.099643349002752
487,5,7.827712239548575
487,6,2.597574866649652
487,7,3.901607702653911
487,8,2.7308031136618345
487,9,1.3463120805970274
487,10,5.659963859649587
487,11,2.6753644188044343
487,12,-4.188179009541632
487,13,1.215894058356412
487,14,8.53029824462791
487,15,2.5069518225517573
487,16,-0.9034051338368393
487,17,1.2304194829924757
487,18,1.5693372294688015
487,19,3.3377898470483416
487,20,6.488487250236057
487,21,-1.5499051667790247
487,22,1.7397681682273654
487,23,1.7606030804434145
487,24,8.157162780309578
487,25,2.1504419215180306
487,26,-1.701091584047442
487,27,2.1869054994136183
487,28,7.436050607682103
487,29,1.3059099328959092
487,30,1.638875464149243
487,31,4.890586283947679
487,32,2.725037515175238
487,33,-1.8209368274703839
487,34,1.6728215207341806
487,35,2.8741548133472996
487,36,4.683938400439162
487,37,2.663272866484496
487,38,-1.979023839410114
487,39,2.4161216438622124
488,0,6.107543539480253
488,1,5.6076538205251705
488,2,-2.138141388006801
488,3,0.06967109562915774
488,4,5.002434202424346
488,5,8.54326783090932
488,6,2.3460974731866275
488,7,2.972712092681842
488,8,2.634278895239011
488,9,2.141463076408621
488,10,5.675895314028491
488,11,1.2499582486318226
488,12,-4.227510265916867
488,13,-0.19566696569316303
488,14,8.78481449804404
488,15,1.8763056414705264
488,16,-1.2036732108018333
488,17,1.6494884907755334
488,18,2.506465991046848
488,19,4.39316670805105
488,20,5.833660111367821
488,21,-1.2017519252610385
488,22,3.3517570562941232
488,23,4.561568895846616
488,24,7.901352034712761
488,25,0.6546726013578816
488,26,-1.3523125454459364
488,27,2.231010398101861
488,28,7.73638769237211
488,29,1.4667125808042618
488,30,1.7572662037657456
488,31,5.096730868650867
488,32,1.822814811435757
488,33,-1.6796728095463425
488,34,2.004625009532044
488,35,3.735398818107231
488,36,4.813842771172939
488,37,2.13576491765127
488,38,-1.5189751539058918
488,39,2.4843453937301008
489,0,6.776062826638861
489,1,3.844268706745048
489,2,-2.860471090617638
489,3,0.43889496998069133
489,4,5.29546925239068
489,5,8.805460090692893
489,6,1.388514489241325
489,7,2.263904358086274
489,8,2.5440625384093685
489,9,2.950828101529983
489,10,5.410302062000324
489,11,-0.37235965403882154
489,12,-3.760023733385071
489,13,-1.825889262297642
489,14,8.395107772704662
489,15,2.284098525573506
489,16,-1.5106942301922976
489,17,1.96687269651827
489,18,3.5685334839487246
489,19,5.303959771594248
489,20,4.749689624932017
489,21,-0.8503493507907303
489,22,4.4133970843992385
489,23,7.725305439092574
489,24,5.813943770735472
489,25,-1.6112529592168368
489,26,-0.41783558490312533
489,27,2.5518043706511873
489,28,7.961363096633827
489,29,1.5426717251232944
489,30,1.8895931154206487
489,31,5.1821720443242745
489,32,1.12389179150598
489,33,-1.36035542528283
489,34,2.2068071342397406
489,35,4.665276379108691
489,36,4.758554492158946
489,37,1.6522646865988697
489,38,-1.0049816635983833
489,39,2.521484800076302
490,0,7.1028556599452966
490,1,2.108086207312715
490,2,-2.979868457948686
490,3,0.46518308424251814
490,4,5.710384018696677
490,5,8.47407501463852
490,6,-0.06781191365637898
490,7,2.195024811715851
490,8,3.0341673815799846
490,9,3.8109176881407953
490,10,4.609652904784049
490,11,-1.8343602977721527
490,12,-2.4889788527698045
490,13,-3.442215318093826
490,14,7.332215143674563
490,15,3.286973422844843
490,16,-1.8854293681966088
490,17,2.2175774033274855
490,18,4.923631137916637
490,19,5.985594635240394
490,20,2.700548282021923
490,21,-0.3846699592884733
490,22,5.113710430511133
490,23,9.0759357622528
490,24,1.0751064201073195
490,25,-2.8288892693162655
490,26,0.5609223728544539
490,27,3.456589143388097
