time_step,dimension,predicted_value
445,5,4.326677566921801
445,6,4.3892513237146495
445,7,-1.6892436678559946
445,8,0.6669991530053834
445,9,2.554011790323601
445,10,6.249022717966682
445,11,2.9710956237902844
445,12,-2.5594247031206296
445,13,1.3449666825954405
445,14,3.2593416920710965
445,15,6.219832140649561
445,16,4.065096654380474
445,17,-1.6361579975905847
445,18,1.798448325132814
445,19,4.679769904360356
445,20,3.1179548851147265
445,21,2.2997287597532816
445,22,5.828146108440066
445,23,3.945806379847699
445,24,-3.445756543092299
445,25,2.3460263529657586
445,26,0.8896433535670182
445,27,0.9740648413789055
445,28,8.057779663084714
445,29,1.1504930908543634
445,30,-0.605933263698187
445,31,4.767176271380112
445,32,4.191075955688847
445,33,1.3181886416251274
445,34,3.525577664391301
445,35,7.824983329095083
445,36,0.869834636719958
445,37,2.538875775866715
445,38,6.788998004146689
445,39,-0.4352190623436954
446,0,1.024398130447798
446,1,3.7122162860526893
446,2,7.736528006030227
446,3,2.9985699935929513
446,4,0.8548849586062446
446,5,4.731795493750987
446,6,3.5097293230455877
446,7,-2.140660214423022
446,8,1.167543928893435
446,9,3.3440998391923804
446,10,6.535144070296108
446,11,1.24839624302345
446,12,-2.5659175945618586
446,13,1.458502944305058
446,14,4.0408956180797935
446,15,6.577647600319217
446,16,2.656863500157525
446,17,-2.0115076995134844
446,18,1.9560932268199747
446,19,5.263182956341474
446,20,3.684529853479268
446,21,2.8851473620770998
446,22,5.846850945068806
446,23,1.9289008601040476
446,24,-3.3294321420499244
446,25,3.094943588146326
446,26,1.9236897802448731
446,27,1.2934949705934304
446,28,7.778597195215887
446,29,0.9736263084620344
446,30,-0.23457663261405726
446,31,4.66392421153156
446,32,5.086787791097466
446,33,1.7578117361487267
446,34,3.841299642316591
446,35,7.577436683898502
446,36,0.7711832202073744
446,37,2.7884696470759716
446,38,6.988961003005632
446,39,0.09993732060558431
447,0,1.59542465612826
447,1,4.592384841708897
447,2,7.712508233580026
447,3,2.072839373769555
447,4,1.4422314330180888
447,5,5.074755641326993
447,6,2.2755184474057457
447,7,-2.3969041327415623
447,8,1.4453099797838065
447,9,4.298663936193447
447,10,6.393447399675045
447,11,-0.7420292890092494
447,12,-2.051648155184261
447,13,1.281142183481616
447,14,4.765357041076987
447,15,6.692685140607101
447,16,0.8999828436492413
447,17,-1.9672562850471134
447,18,1.8971813961070327
447,19,5.964235751102149
447,20,4.361844830671993
447,21,3.161416755850886
447,22,5.3067453669706754
447,23,0.1960229886592144
447,24,-2.829555216957477
447,25,3.180592477806946
447,26,2.8495660092370247
447,27,1.704937909943513
447,28,7.542112725638688
447,29,0.9265970088561399
447,30,0.2064750892633062
447,31,4.772035608367192
447,32,5.899542387443854
447,33,1.8423533579421267
447,34,3.9528305033485642
447,35,7.246817066597413
447,36,0.8022781427519842
447,37,3.1640174311003073
447,38,7.197439868295892
447,39,0.33032533973269507
448,0,1.9768172762909644
448,1,5.366536417120065
448,2,7.363151951173326
448,3,1.1414526214131488
448,4,1.885382132266873
448,5,5.248420305410546
448,6,0.9442206485914099
448,7,-2.219093612435177
448,8,1.4361739346958935
448,9,5.252971591151457
448,10,5.655876573308748
448,11,-2.3717105071118736
448,12,-1.1329064784464484
448,13,1.078028281608269
448,14,5.342292873395865
448,15,6.430352830974021
448,16,-0.982080420050137
448,17,-1.483337133293427
448,18,1.692234529340683
448,19,6.666832652235081
448,20,4.9638643354079175
448,21,2.92804399412643
448,22,4.403179893779383
448,23,-0.6190317166143011
448,24,-2.1858553729780374
448,25,3.0454119270342628
448,26,3.5528872628192274
448,27,2.166199064656804
448,28,7.271621247917466
448,29,1.0360536028418494
448,30,0.6669166801810634
448,31,5.02929974864778
448,32,6.359978723389342
448,33,1.3141002920849496
448,34,3.906186279274036
448,35,7.071799702934753
448,36,1.3021372525904538
448,37,3.5834280299944665
448,38,7.00624007490539
448,39,0.07518593180688288
449,0,2.2634234995157585
449,1,6.277030712072815
449,2,6.368651109029836
449,3,0.15473430243226527
449,4,2.422817468810206
449,5,5.198698302094735
449,6,-0.11774800478609018
449,7,-1.7808796545369088
449,8,1.2646427290152527
449,9,6.005563481270504
449,10,4.377534053695866
449,11,-3.4979302874543796
449,12,-0.03694362055462921
449,13,1.206962220792169
449,14,5.823174864345725
449,15,5.612592236636754
449,16,-2.624386351735387
449,17,-0.5913577091020259
449,18,1.5437274678139274
449,19,7.267888219870256
449,20,5.224784523966581
449,21,2.217158293667196
449,22,3.5385461991183136
449,23,-0.9970045478778224
449,24,-1.5713736859143377
449,25,3.0129063760005406
449,26,3.999126334437409
449,27,2.778042503447837
449,28,6.871215672456384
449,29,1.1648947472987956
449,30,1.342457013947818
449,31,5.624859476305637
449,32,5.890683357388835
449,33,0.43232655339735554
449,34,3.9060782688719704
449,35,7.03787439807798
449,36,2.090827667454962
449,37,3.9804160940931026
449,38,5.634603230123287
449,39,-0.44786311464718265
450,0,2.4756109878464336
450,1,6.652523523483706
450,2,5.1085900115781
450,3,-0.42797376997156383
450,4,3.050177438517446
450,5,4.9910910119545475
450,6,-0.522437734613711
450,7,-1.1283401220357052
450,8,1.2157713571333193
450,9,6.5567396250612004
450,10,2.7708476657018113
450,11,-3.9488657617589267
450,12,0.7592791549249547
450,13,1.7659227380166183
450,14,6.263639779328588
450,15,4.2139135518244135
450,16,-3.630237482048782
450,17,0.3770403779217517
450,18,1.9171528503581023
450,19,7.850773219129027
450,20,4.741206442566098
450,21,1.2626028719922011
450,22,2.978502680062359
450,23,-0.9745247858120422
450,24,-0.9915128124189829
450,25,3.09457883458089
450,26,4.405590862360002
450,27,3.384547003488129
450,28,6.171679455153965
450,29,1.329339482601258
450,30,1.9716804090732818
450,31,6.049675870264307
450,32,4.849524223552253
450,33,-0.38218826459613997
450,34,3.934368018513905
450,35,7.173451018026524
450,36,2.943822959550046
450,37,3.8575186372968973
450,38,3.868664139547799
450,39,-0.602140142415136
451,0,2.7268703837019004
451,1,7.181206836850633
451,2,3.6475773151934248
451,3,-0.4212202512912541
451,4,3.5960980934515767
451,5,4.749692456131202
451,6,-0.7822646036886705
451,7,-0.40491689595800456
451,8,1.4121081598119019
451,9,6.908535716367146
451,10,0.9518632849171462
451,11,-3.7863493296957067
451,12,1.1008207322172516
451,13,2.664041619151516
451,14,6.612517252362077
451,15,2.1973383036875416
451,16,-3.9546237227181384
451,17,0.9687152764230073
451,18,2.8302607221419342
451,19,8.407507881039487
451,20,3.4300203616595963
451,21,0.4300251285113118
451,22,2.928766345828401
451,23,-0.5824844203438048
451,24,-0.4746464049642741
451,25,3.1134206661887567
451,26,4.701829864455927
451,27,4.011101904616661
451,28,5.20112643523459
451,29,1.476200334238141
451,30,2.528396297645071
451,31,6.1932709374911905
451,32,3.9441040771058615
451,33,-0.7451940172554958
451,34,3.8595753294334045
451,35,7.543329456465041
451,36,3.6312132152750847
451,37,2.9535004554551625
451,38,2.8231812213716982
451,39,-0.5853882734333367
452,0,2.992497293491801
452,1,7.43317102600445
452,2,2.1282541262673633
452,3,-0.43409909916332684
452,4,4.004791936913174
452,5,4.450601184101886
452,6,-1.0433083634541256
452,7,0.34052219726025357
452,8,1.8308050090138728
452,9,6.968556234970576
452,10,-0.6383094612522923
452,11,-3.05706895637187
452,12,0.9423473419041024
452,13,3.5884728591828114
452,14,6.664456445851019
452,15,-0.131356860207641
452,16,-3.602350149984045
452,17,0.9027745082702252
452,18,3.7957448089971884
452,19,8.687531838974495
452,20,1.6696828692452361
452,21,0.204408192242917
452,22,3.2222209349622495
452,23,-0.07804719275991806
452,24,0.020110927150783657
452,25,3.252835883625272
452,26,4.999722426778139
452,27,4.51435827051377
452,28,4.118549427586487
452,29,1.775318019379844
452,30,2.924718625948586
452,31,6.116653725826388
452,32,3.608796389667328
452,33,-0.6776460180283932
452,34,3.781049155785034
452,35,8.088910150896792
452,36,3.7895810014603812
452,37,1.5721274067898041
452,38,2.632509074676248
452,39,-0.09534063072791467
453,0,3.3678963746105675
453,1,7.392955940401724
453,2,1.0708881799239778
453,3,-0.015090524271751282
453,4,4.347159989207212
453,5,4.135925611213624
453,6,-1.0856448745888725
453,7,1.043355676435
453,8,2.562303724998309
453,9,6.748387301320518
453,10,-1.9245844843259428
453,11,-1.88387345377451
453,12,0.6512489820238507
453,13,4.197928302203664
453,14,6.258966938501745
453,15,-2.220542893733097
453,16,-2.5889312975731746
453,17,0.46602515634192143
453,18,4.527330869420499
453,19,8.582856028084645
453,20,-0.13340968357873867
453,21,0.5644042593922637
453,22,3.5835222467799364
453,23,0.5079915660478421
453,24,0.47467184875277724
453,25,3.467328987645901
453,26,5.450800040823834
453,27,4.672046925074404
453,28,3.508696325948196
453,29,2.202165113637891
453,30,3.4428848200717956
453,31,6.045378677660193
453,32,3.0722398185015436
453,33,-0.3907328032075302
453,34,3.8407117869697878
453,35,8.53857195661172
453,36,3.2753043799463106
453,37,0.3049657046730717
453,38,2.9261159406759765
453,39,0.9402632287625167
454,0,3.888331407746923
454,1,6.843616652441516
454,2,0.4268915405480985
454,3,0.5755333505965036
454,4,4.724260697360227
454,5,3.677896940217525
454,6,-1.0363024907658742
454,7,1.5974375711606865
454,8,3.347317168354441
454,9,6.172165290066642
454,10,-2.7865557974002035
454,11,-0.5314075446208532
454,12,0.6570127804367903
454,13,4.592666421171101
454,14,5.430968839446492
454,15,-3.509938482225807
454,16,-1.2258356633825163
454,17,0.1772815003787897
454,18,5.021205739147499
454,19,8.008525842767117
454,20,-1.7024332833205065
454,21,1.2492738255086144
454,22,4.061870757875657
454,23,1.0092505610681872
454,24,0.8589112174214822
454,25,3.674862004495913
454,26,5.929367741573719
454,27,4.678081977411422
454,28,3.0798153535418344
454,29,2.6342614197648757
454,30,3.9915630679868372
454,31,5.94166305284648
454,32,2.6368352981412477
454,33,-0.03167105141966904
454,34,3.9082578461858914
454,35,8.803264115069151
454,36,2.1450534777955124
454,37,-0.29268242868181027
454,38,3.3834080201744015
454,39,2.611258166101508
455,0,4.375133769750752
455,1,5.8773708714464235
455,2,0.22879813729002824
455,3,1.2213556350096366
455,4,5.137218034845455
455,5,3.1578946986180108
455,6,-0.9018434291474756
455,7,1.9312457083921237
455,8,3.994086422534931
455,9,5.414256341211177
455,10,-3.2555961721139184
455,11,0.9123579379722416
455,12,1.2657669130019769
455,13,4.862300860261426
455,14,4.32576424547106
455,15,-4.160513664919298
455,16,0.1297145350640015
455,17,0.4069241357477994
455,18,5.492659116286527
455,19,6.959046632091362
455,20,-2.7372589981810176
455,21,1.9844141662249086
455,22,4.720548145925877
455,23,1.3927387522993862
455,24,1.1521640138533993
455,25,3.9357316916212683
455,26,6.354855124189988
455,27,4.578497645558822
455,28,3.2185570484169417
455,29,2.9656674348068712
455,30,4.245714497986045
455,31,5.743676835877507
455,32,2.057556748979251
455,33,0.41570870547960065
455,34,3.9964270699541755
455,35,8.831811768311862
455,36,0.9764007751188674
455,37,-0.4535229237210796
455,38,3.7177048960753325
455,39,4.512186192998769
456,0,4.506775959176554
456,1,4.7958462533177695
456,2,0.5384968881042961
456,3,1.741545811615417
456,4,5.373331402987837
456,5,2.67317541701758
456,6,-0.6491339215418115
456,7,2.1907476258496468
456,8,4.513929734958074
456,9,4.635576030158605
456,10,-3.2969023988006136
456,11,2.0047892311358764
456,12,2.392822780419071
456,13,5.041381705871502
456,14,2.9845170969745167
456,15,-4.239754128205776
456,16,1.1349728263853263
456,17,1.218661181792707
456,18,6.057417638678711
456,19,5.262108307615827
456,20,-3.357577857194684
456,21,2.5123845760163532
456,22,5.546583588398287
456,23,1.5586751135646941
456,24,1.3595924266210253
456,25,4.242132377361611
456,26,6.805693263776149
456,27,4.295290707139079
456,28,3.3162334468325176
456,29,3.174370417686044
456,30,4.236305781385877
456,31,5.390188497426747
456,32,1.6146898721471346
456,33,0.861393880869459
456,34,4.16635649541623
456,35,8.722302058503415
456,36,0.01751537509970551
456,37,-0.1942339912289071
456,38,3.841748098820097
456,39,6.213708806444749
457,0,4.2227817563811225
457,1,4.013492329008341
457,2,1.61120794589323
457,3,2.2173501905927724
457,4,5.448593405408172
457,5,2.3098235822856052
457,6,-0.2477024794072203
457,7,2.4195749777469286
457,8,4.906874389155765
457,9,3.997389152041604
457,10,-2.9744638786342983
457,11,2.718786104299127
457,12,3.712124922242811
457,13,4.9300196462817905
457,14,1.6565744629011039
457,15,-3.92865278666946
457,16,1.5991859291883244
457,17,2.4108774980364562
457,18,6.499427174391049
457,19,3.2376166415755074
457,20,-3.4394678179757614
457,21,2.5950217658610297
457,22,6.420181165066646
457,23,1.402210017040227
457,24,1.4958383199408425
457,25,4.631546178067805
457,26,7.247050042974051
457,27,4.297351932383603
457,28,3.616261969216515
457,29,3.1028587580825557
457,30,4.186156241174946
457,31,4.795268493736083
457,32,1.569667774237018
457,33,1.3102415755624068
457,34,4.331298168988171
457,35,8.408395359941107
457,36,-0.5732123031945855
457,37,0.3165299545668652
457,38,4.106529428509808
457,39,7.564515740570118
458,0,3.6930596201693815
458,1,3.5214293750833576
458,2,2.9190252161719625
458,3,2.6679341911403136
458,4,5.283275347252237
458,5,2.030604222495375
458,6,0.1295138430825729
458,7,2.679188073590638
458,8,5.166469239486409
458,9,3.5154994506774657
458,10,-2.480397399494458
458,11,2.9934801171572962
458,12,4.809123676012113
458,13,4.514158104539812
458,14,0.4591908588354891
458,15,-3.378072281937489
458,16,1.5826593704075687
458,17,3.601209381697386
458,18,6.595038478284134
458,19,1.1578443540455956
458,20,-3.097985892096558
458,21,2.3634074419965865
458,22,6.996151243256489
458,23,1.1270685108012763
458,24,1.657501424595495
458,25,5.193176703089817
458,26,7.700622448804775
458,27,4.0948089699454915
458,28,3.149308518321144
458,29,2.7766396449794604
458,30,4.223130100856723
458,31,4.084217627278282
458,32,1.5814388423438783
458,33,1.7362875090720735
458,34,4.402627472548189
458,35,7.961841987429169
458,36,-0.6588609078470433
458,37,0.6290208113706808
458,38,4.30583911066439
458,39,8.629770087866424
459,0,3.047697898492174
459,1,3.1436996614676653
459,2,3.8632226691891516
459,3,2.938609006298291
459,4,4.907597503807227
459,5,1.5331941885274167
459,6,0.604289187563535
459,7,3.044526606644896
459,8,5.421507294726977
459,9,2.837843663476761
459,10,-2.0814300937242427
459,11,2.9129628014186806
459,12,5.673401893501665
459,13,3.6949728070725376
459,14,-0.6953283952868078
459,15,-2.684373586020082
459,16,1.3052739633574573
459,17,4.432289968606252
459,18,6.2734597857477645
459,19,-0.7648392900893131
459,20,-2.4172730112709724
459,21,2.1261719224904416
459,22,7.322268371326716
459,23,0.7597688089545127
459,24,1.893260769417319
459,25,5.9100983796746895
459,26,8.013513310634696
459,27,3.379731474536473
459,28,2.1691071963764137
459,29,2.5974014937712733
459,30,4.399316143315991
459,31,3.6731832639944306
459,32,1.920268814503992
459,33,2.2645703921775855
459,34,4.7448387636698115
459,35,7.505457310761907
459,36,-0.8264397463147803
459,37,0.8683046137703219
459,38,4.738921737718561
459,39,9.39036828753727
460,0,2.3358742435770936
460,1,2.893953072756007
460,2,4.368596240136592
460,3,3.045361208990642
460,4,4.35489343145432
460,5,1.3428117419378227
460,6,1.110846073077822
460,7,3.491327900877039
460,8,5.5476506609240905
460,9,1.926709884146114
460,10,-1.6449574827958446
460,11,2.7226689624324303
460,12,6.430904467225744
460,13,2.4914451009340506
460,14,-1.407256942265727
460,15,-1.9205717329610792
460,16,0.9806514473913461
460,17,4.919456072571764
460,18,5.637082717629801
460,19,-2.2104843539926087
460,20,-1.5078967356240054
460,21,1.9712316111064403
460,22,7.492681772021962
460,23,0.4137244581273755
460,24,2.206432937185082
460,25,6.816845783356534
460,26,7.957179983773685
460,27,1.807200499929794
460,28,1.2067707671705066
460,29,2.5326876503625657
460,30,4.576383628845312
460,31,3.9082243930824374
460,32,2.1818970095263297
460,33,2.550833029024584
460,34,5.004050601833773
460,35,6.833354984054987
460,36,-1.095103319504301
460,37,1.180483079673879
460,38,5.203513401722995
460,39,9.954978956645087
461,0,1.4573885887730258
461,1,2.7178047171911563
461,2,4.750522229860281
461,3,2.944872241529814
461,4,3.841161578322782
461,5,1.664105994692898
461,6,1.5438223007141463
461,7,3.919179893687744
461,8,5.556795044279635
461,9,1.0241007998907325
461,10,-1.138150167738997
461,11,2.5366742151610704
461,12,6.848132750607744
461,13,1.4544539696121273
461,14,-1.3922984134402268
461,15,-1.2543997446559687
461,16,0.7993287888730953
461,17,5.113103287993945
461,18,4.791361291662663
461,19,-3.132304628706354
461,20,-0.5729515357913191
461,21,2.238893964641428
461,22,7.508061979402679
461,23,-0.09881346401401848
461,24,2.5428093830206095
461,25,7.860868863200407
461,26,6.827734631903698
461,27,-0.44176019845861153
461,28,1.0535400164116768
461,29,2.6042461172683247
461,30,4.759571894942093
461,31,4.175092755241609
461,32,2.2704377663901747
461,33,2.6221036427944853
461,34,5.190092694257933
461,35,6.310353826816071
