time_step,dimension,predicted_value
401,20,5.574117426952627
401,21,3.1566747164935625
401,22,4.155709758395618
401,23,2.962928060594624
401,24,-0.7368105130785266
401,25,3.0592827953716233
401,26,4.554515247328071
401,27,3.6450477358317492
401,28,0.0609671324524577
401,29,0.3844759287224058
401,30,3.362686147833591
401,31,6.613366439576296
401,32,0.32640332328567256
401,33,-0.8686031510107398
401,34,3.889677941761432
401,35,8.698694430861282
401,36,-0.8902260920793676
401,37,1.7517265068693113
401,38,2.6372845867133052
401,39,4.65844034532087
402,0,2.8795636314209805
402,1,2.462292588722998
402,2,2.9326241005883453
402,3,4.700864512400542
402,4,1.1912618985464232
402,5,0.4791311381323501
402,6,2.6699232656100658
402,7,3.400353253594813
402,8,4.766692860750071
402,9,0.7665103071028239
402,10,2.2880221116667645
402,11,5.606251399641089
402,12,2.9341685462601914
402,13,-1.2100674662155304
402,14,1.4881558101783692
402,15,2.4444211309703223
402,16,7.494991753683986
402,17,-1.4507634825629723
402,18,-0.9101062226887722
402,19,2.5770224015468317
402,20,6.387838636180939
402,21,3.5597772912960117
402,22,3.6344409793883825
402,23,2.4828876894675176
402,24,-0.33402231258271886
402,25,3.166925101439266
402,26,5.122930527231856
402,27,3.075183018971163
402,28,-0.06699806673225497
402,29,0.9395174981515242
402,30,4.119646574036436
402,31,6.108114955315946
402,32,-0.4053881836880281
402,33,-0.24220778769666426
402,34,4.43923685670734
402,35,8.092314991672394
402,36,-1.5301303686425343
402,37,2.614404993392349
402,38,3.29941870681431
402,39,4.804202209541663
403,0,2.068746280032052
403,1,2.668526189883596
403,2,3.520218141199706
403,3,4.469764744004455
403,4,1.0769383841013744
403,5,0.9144839874798549
403,6,2.9966332627932504
403,7,3.7607068960919263
403,8,4.892226197331516
403,9,1.6117387290862417
403,10,2.564795354677925
403,11,5.660014743665194
403,12,1.8839690892764924
403,13,-1.1440866867426547
403,14,2.073466990496157
403,15,3.394040796010586
403,16,6.80221892149104
403,17,-2.0712902771796213
403,18,-0.04869835440109378
403,19,2.8128113566456094
403,20,7.055114766711495
403,21,3.607866053998587
403,22,2.9307809712954764
403,23,2.12604697997294
403,24,0.1363841142712236
403,25,3.3251726683355707
403,26,5.548360464609518
403,27,2.6089950737429946
403,28,0.0736337406233485
403,29,1.4785515657993504
403,30,4.847642035940928
403,31,5.444596312833352
403,32,-1.0893050854535866
403,33,0.4738860191324402
403,34,5.086726707033103
403,35,7.118150631411332
403,36,-1.7650068292480412
403,37,3.2745362553797697
403,38,4.015169977141944
403,39,4.737589536275661
404,0,1.250129732678573
404,1,2.874778793321485
404,2,4.320608040569526
404,3,4.1584564205840024
404,4,1.0255270015144577
404,5,1.3163249691954002
404,6,3.337213140605178
404,7,4.2640791392728
404,8,4.804549658344782
404,9,2.093937863286249
404,10,2.7830390049104006
404,11,5.519563774352603
404,12,1.0720589157059022
404,13,-0.8110567266125626
404,14,2.4554583601528623
404,15,4.398945450655425
404,16,5.814315942542655
404,17,-2.4302396754278135
404,18,0.6961817201432009
404,19,3.433334093728594
404,20,7.627742435248526
404,21,3.047110652498195
404,22,2.310246449327629
404,23,2.136513476121741
404,24,0.7020903502825856
404,25,3.586380669790553
404,26,5.9285795378321895
404,27,2.4109831136728688
404,28,0.2885769671915345
404,29,1.9342389641588666
404,30,5.451056745873403
404,31,4.424617486069893
404,32,-1.543229444069344
404,33,0.9673300058872215
404,34,5.590089059566335
404,35,5.768782784053826
404,36,-1.9893632334121314
404,37,3.7450811729698494
404,38,4.536791381971404
404,39,4.479163902755767
405,0,0.710969378904709
405,1,3.0915200262974034
405,2,5.094363695421309
405,3,3.81048576989667
405,4,0.9475072114654759
405,5,1.6588279011652198
405,6,3.7000827819191677
405,7,4.783318505586903
405,8,4.575069447463126
405,9,2.3280687329356082
405,10,2.9708845277831255
405,11,5.35148006676354
405,12,0.5901774670001018
405,13,-0.2928793678009688
405,14,2.825623083075693
405,15,5.232995331494944
405,16,4.535844608692161
405,17,-2.7315098389892336
405,18,1.2977148919764407
405,19,4.5031124868267565
405,20,7.84369548467023
405,21,1.8563666529691212
405,22,2.1615655325569354
405,23,2.687659378424245
405,24,1.3514294211176703
405,25,3.9489726953014546
405,26,6.198129122839921
405,27,2.481566708681735
405,28,0.4434737517060233
405,29,2.3085650994854023
405,30,5.863210804807285
405,31,3.288399311195314
405,32,-1.759878248624446
405,33,1.2385282674632805
405,34,5.57851402886786
405,35,4.2072023756831705
405,36,-2.0751156445357672
405,37,4.065216360645214
405,38,5.086299470753177
405,39,4.039369726575904
406,0,0.5227328619258491
406,1,3.344341974248634
406,2,5.855253738533085
406,3,3.358594405857859
406,4,0.741876108171986
406,5,1.9215825477993633
406,6,4.076534384321574
406,7,5.270463609017872
406,8,4.567883824227161
406,9,2.395521097340921
406,10,3.143656664148979
406,11,5.126230302972911
406,12,0.5083672431319802
406,13,0.2738072347188679
406,14,3.2771017565517946
406,15,5.711427974085189
406,16,2.907820449822762
406,17,-2.8659527075726547
406,18,1.5929905551767716
406,19,5.740603389055164
406,20,7.3163672774773705
406,21,0.3744470166856323
406,22,2.300431646212858
406,23,3.4102136308408433
406,24,1.9834500596437845
406,25,4.307023257133751
406,26,6.353716006504112
406,27,2.2686504784353962
406,28,0.39138338620150404
406,29,2.5585001213497365
406,30,6.158449628224497
406,31,2.130816738427412
406,32,-1.6527035830243537
406,33,1.4411350091360684
406,34,5.314102469467331
406,35,3.461815321909524
406,36,-1.703460151264408
406,37,4.215665087031248
406,38,5.589821434677665
406,39,3.3154968737000914
407,0,0.4971992039416694
407,1,3.588445951382539
407,2,6.4981854900138245
407,3,2.806718461663205
407,4,0.46494829839625496
407,5,2.205498481075009
407,6,4.569636280308777
407,7,5.653178543231144
407,8,4.4310112337569105
407,9,2.272863780796989
407,10,3.2268395991184398
407,11,4.980845796243348
407,12,1.0082598350877185
407,13,0.7983369171859244
407,14,3.7416453938376697
407,15,5.700638409068314
407,16,1.448402095716768
407,17,-2.5608978688951654
407,18,1.4960576084065955
407,19,6.831631354486828
407,20,5.899248015130183
407,21,-1.0604809306006975
407,22,2.4497768425809787
407,23,4.228632615923031
407,24,2.633635292734856
407,25,4.6518415781798526
407,26,6.2455931411659
407,27,1.9095482188786757
407,28,0.2615357403158196
407,29,2.7514424966237883
407,30,6.359857280224123
407,31,1.073451675543161
407,32,-1.2399066133441756
407,33,1.5843592264275543
407,34,5.336917653283957
407,35,3.0683674740828226
407,36,-0.9229491246835385
407,37,4.509336972366509
407,38,5.715217989489963
407,39,2.3360658579206937
408,0,0.6760765718503651
408,1,3.9362274764263914
408,2,7.004274588367339
408,3,1.7736057150434064
408,4,0.2111445917985162
408,5,2.4677244443706554
408,6,5.168172972669313
408,7,5.878997692617608
408,8,4.012133051009237
408,9,2.062111202574743
408,10,3.2586346913843633
408,11,5.082930234349621
408,12,2.02436400147734
408,13,1.074507857052621
408,14,4.024971994541121
408,15,5.43134954248825
408,16,0.25948127437405943
408,17,-1.8752343372346683
408,18,1.3140634643854523
408,19,7.310057053613699
408,20,4.3773411660044435
408,21,-1.820513069042272
408,22,2.5587213032088036
408,23,5.382842258607608
408,24,3.2389913300982913
408,25,4.877901304788921
408,26,5.834439427299498
408,27,1.460437468612628
408,28,0.257935330120885
408,29,3.0385264881505245
408,30,6.464612030468079
408,31,0.3313408441091804
408,32,-0.6492589622466609
408,33,1.7084532877194036
408,34,5.368658592034345
408,35,3.1817117929842036
408,36,0.1732437449073314
408,37,4.9839608732607
408,38,4.98968548261402
408,39,1.6376103890288611
409,0,1.1322964610802497
409,1,4.524900169271104
409,2,7.049723699161366
409,3,0.31346943811641104
409,4,0.41696204089192745
409,5,2.809492408737058
409,6,5.85605255386746
409,7,5.933434978909
409,8,3.405770628424718
409,9,1.848705786937522
409,10,3.4060580826876494
409,11,5.395843060587213
409,12,2.984413360646427
409,13,1.087467780413431
409,14,4.124319878289765
409,15,5.001911972930968
409,16,-0.7221839437854538
409,17,-0.9381096683525515
409,18,1.4263710779722163
409,19,7.457889879639241
409,20,2.3733495202073827
409,21,-2.069271391376267
409,22,2.5766264098982528
409,23,6.475843558415358
409,24,3.792817850196613
409,25,4.744403039103533
409,26,5.052713826132753
409,27,0.9812249168658116
409,28,0.523303363666495
409,29,3.4175235961158585
409,30,6.511829260368684
409,31,-0.06818170061739873
409,32,-0.12985677772903034
409,33,1.9089882422641122
409,34,5.481747841775358
409,35,3.024391456797686
409,36,1.1485125245397192
409,37,5.253826029067974
409,38,4.048942669877067
409,39,1.0050233774695854
410,0,1.7783552411370818
410,1,5.557850135514348
410,2,6.121542458148274
410,3,-1.2627306491481547
410,4,0.9597015237781035
410,5,3.4186048587920865
410,6,6.514491023315605
410,7,5.590042902389187
410,8,2.682960630377562
410,9,1.6755012842967898
410,10,3.6414125881452
410,11,5.751449755970864
410,12,3.2276519869416616
410,13,0.975133692713967
410,14,4.305792180468898
410,15,4.547476729529731
410,16,-1.262825004928397
410,17,-0.02582358134688779
410,18,1.6583948663448378
410,19,7.327356747964943
410,20,0.7992141516779848
410,21,-1.7778621896306526
410,22,2.465077009798594
410,23,7.228826096277595
410,24,4.175137435956125
410,25,4.251048896526923
410,26,4.137777397920861
410,27,1.0698065977295834
410,28,0.9721763384183172
410,29,3.9014313540718826
410,30,6.499151265215299
410,31,-0.4222405934947256
410,32,0.3108690377199862
410,33,2.136779852126163
410,34,5.65528609730731
410,35,2.932696763266267
410,36,1.980755606534545
410,37,5.394618281432473
410,38,3.1537113359318614
410,39,0.7132203128312867
411,0,2.4166164715341867
411,1,6.460777090996174
411,2,4.203467353247338
411,3,-2.215784226592275
411,4,1.4656155295184348
411,5,4.232397733052006
411,6,7.22077342735781
411,7,5.028874208334736
411,8,1.8367029732421394
411,9,1.628234737870762
411,10,3.998363146156122
411,11,6.121885758838841
411,12,3.1204291662278445
411,13,0.9226505797067011
411,14,4.517623223871665
411,15,4.3222499529288445
411,16,-1.4668485453944344
411,17,0.7338266161160051
411,18,2.1554478303923683
411,19,7.022323536047239
411,20,-0.31530358937189995
411,21,-1.2172160750151564
411,22,2.4746316294705517
411,23,7.893266235181964
411,24,3.952683904186305
411,25,3.585363724222302
411,26,3.4930215345851714
411,27,1.7426126693092059
411,28,1.5640306109675424
411,29,4.484324577401817
411,30,6.270185470503864
411,31,-0.8982556924242824
411,32,0.6922439998923557
411,33,2.458708562185546
411,34,5.870205299688177
411,35,2.9053357111149163
411,36,2.633543820566348
411,37,5.372559714419173
411,38,2.448949389015824
411,39,0.9428398856845103
412,0,3.189863020982452
412,1,6.748422329349987
412,2,1.8628577423221813
412,3,-2.5528486408022304
412,4,1.6166974494774393
412,5,5.26796726934767
412,6,7.915813600765382
412,7,3.827018855224966
412,8,1.024223406690855
412,9,1.609297915887149
412,10,4.3384152935951255
412,11,6.547947917740228
412,12,2.886969277597566
412,13,0.9636420989320612
412,14,4.61311121305394
412,15,4.572048454290926
412,16,-1.48206901027253
412,17,1.1896948735373387
412,18,2.5702597078776024
412,19,6.689029688679625
412,20,-0.9522723237146214
412,21,-0.48156308365355516
412,22,2.7574812496121375
412,23,8.483782148110668
412,24,3.127594913359405
412,25,2.9381878333458906
412,26,3.5578698843101044
412,27,2.9363184258084214
412,28,2.2197010433425803
412,29,4.893390985935374
412,30,5.822786007435669
412,31,-1.452751754616404
412,32,1.1024726781730743
412,33,2.932983438848568
412,34,6.099292179724883
412,35,2.867484831382535
412,36,3.1136211212100426
412,37,5.314106172346179
412,38,2.127445583999546
412,39,1.2475467797019633
413,0,4.018305836204548
413,1,6.328450976751859
413,2,0.1589036344574663
413,3,-2.1905459303756034
413,4,1.345548586805348
413,5,6.112184476474231
413,6,8.331511114406212
413,7,1.8005737256105188
413,8,0.34035904783449356
413,9,1.6380456835716086
413,10,4.672084564283223
413,11,6.892931800375439
413,12,2.5041148728106104
413,13,1.0057773963948526
413,14,4.822666488773136
413,15,4.644517135199585
413,16,-1.6217003828298064
413,17,1.5604621207744924
413,18,3.0832969368348673
413,19,6.237795224430809
413,20,-1.1775921120450685
413,21,0.2679669392062581
413,22,3.279456299721386
413,23,8.738522302204164
413,24,2.1335590404219364
413,25,2.3772990629159656
413,26,4.143935908632913
413,27,4.064929943800228
413,28,2.7949705494882595
413,29,5.165531275431171
413,30,5.063759374272587
413,31,-1.8982049119853968
413,32,1.5149319031838446
413,33,3.5372018781130685
413,34,6.354458864316497
413,35,3.022671659364554
413,36,3.514041692247184
413,37,5.110202925462288
413,38,1.8072303429454242
413,39,1.8072272652664108
414,0,4.8012359546424666
414,1,5.179219679843385
414,2,-1.0777768787406354
414,3,-1.473062772908651
414,4,1.032658503252633
414,5,6.732774647949677
414,6,8.163057568082312
414,7,-0.55315610375129
414,8,0.6591825325865006
414,9,1.8178717198096226
414,10,5.0631174180867955
414,11,7.202913149212752
414,12,2.356279946229121
414,13,1.1507992418741018
414,14,5.054341366017174
414,15,4.4937447370265655
414,16,-1.8522585128604512
414,17,1.9289658726424375
414,18,3.721261400331371
414,19,5.726186811483429
414,20,-1.2765999250313946
414,21,0.9812647054642311
414,22,4.157779965065126
414,23,8.620022433713075
414,24,1.1915797000744515
414,25,1.9162210828182888
414,26,4.797622069937456
414,27,4.817387676950528
414,28,3.040545547745992
414,29,5.274101968969397
414,30,4.283605977221145
414,31,-2.142965857574968
414,32,1.8301480809245656
414,33,4.27949596492686
414,34,6.624700902401825
414,35,3.282571386275226
414,36,3.757664758545073
414,37,4.762010638657513
414,38,1.7287405018977826
414,39,2.477132300196419
415,0,5.307249162514124
415,1,3.464603708567764
415,2,-2.0135029238820374
415,3,-0.5436131047250805
415,4,1.020899777695957
415,5,7.222725421347095
415,6,7.2682994300220525
415,7,-2.4452876137886883
415,8,1.7498594774840908
415,9,2.4234891791330453
415,10,5.46793300855561
415,11,7.402868896592362
415,12,1.8836462363206017
415,13,1.2900456301172734
415,14,5.293857492174508
415,15,4.216068125261857
415,16,-1.9881817642191095
415,17,2.29323989975821
415,18,4.753680122114005
415,19,4.858693403919096
415,20,-1.4028406203075967
415,21,1.5863230241711572
415,22,5.304022416228127
415,23,7.965608566007461
415,24,0.1300832291083915
415,25,1.8840795754241562
415,26,5.4614758572368745
415,27,5.049744535080968
415,28,2.896498357830155
415,29,5.226527056517197
415,30,3.757066563557811
415,31,-2.2031848549632835
415,32,2.0096117453826747
415,33,5.173888027184963
415,34,6.906620859944001
415,35,3.5603272177795424
415,36,3.648352586949277
415,37,4.279753196051393
415,38,1.8983509356246226
415,39,3.2438765664642135
416,0,5.40777729219535
416,1,1.6681303361046325
416,2,-2.268983820568196
416,3,0.2250194505788517
416,4,1.4600851531253287
416,5,7.7460823254522975
416,6,5.365771178987917
416,7,-3.498937244959768
416,8,2.884545415981561
416,9,3.8426962294010516
416,10,6.13752561782797
416,11,7.1879645810401485
416,12,1.0475299851864714
416,13,1.4632475829270855
416,14,5.564611213291272
416,15,3.8115138807367686
416,16,-2.030219890643749
416,17,2.5430621532260025
416,18,5.742083847089463
416,19,3.7742669430457623
416,20,-1.3765080353570738
416,21,1.8883846905203192
416,22,6.27825884880104
416,23,6.746150834577941
416,24,-0.9615909372677001
416,25,2.377530646182268
416,26,6.37135371268891
416,27,4.429181476530664
416,28,2.5027448257594433
416,29,5.022917630851349
416,30,3.1926416217412084
416,31,-2.1585993014567486
416,32,2.0486845332997783
416,33,6.118136669784868
416,34,7.268433206097552
416,35,3.5282236712993993
416,36,2.9042944178928147
416,37,3.6123222102911035
416,38,2.2809380802664196
416,39,3.95092464392602
417,0,4.9912147021548545
417,1,0.3636469327705106
417,2,-1.9338061551181305
417,3,0.7705707183536595
417,4,2.4645163406369273
417,5,8.141385207791233
417,6,2.744608875693186
417,7,-3.7587190445583785
417,8,3.2715570092389505
417,9,5.804496576758846
417,10,6.905970965658101
417,11,6.016530786654208
417,12,-0.14404873848645613
417,13,1.7007111102331662
417,14,5.8533880847038855
417,15,3.4656739723903778
417,16,-1.9477097738537885
417,17,2.7040560292687763
417,18,6.644781562494312
417,19,2.3708125341994317
417,20,-1.30186124995787
417,21,1.9895996958916076
417,22,6.960416807165776
417,23,4.98467712166007
417,24,-1.708864159468605
417,25,2.8222446635268303
417,26,6.93025658478445
417,27,2.9682253998755055
417,28,2.174265243122935
417,29,4.390031908923631
417,30,2.2603547775936277
417,31,-1.8427027504281004
417,32,1.9172836103237962
417,33,7.020618591893166
417,34,7.67935487004541
417,35,2.705994628940128
417,36,1.9218351800154245
417,37,3.358830809395834
417,38,2.7962865643218624
417,39,4.447241053017191
418,0,3.910631674342203
418,1,-0.6555649038083963
418,2,-1.2326835486350896
418,3,0.9759565948902054
418,4,3.511996939578546
418,5,8.039211382683114
418,6,-0.22544401343246084
418,7,-3.275408800901979
418,8,2.6985900818277795
418,9,7.77433870928989
418,10,7.471182045820429
418,11,2.7401332723195564
