time_step,dimension,predicted_value
480,6,2.6562048261294913
480,7,7.443450299471742
480,8,4.222254323312393
480,9,-1.0084903958964664
480,10,4.051013014862261
480,11,1.2242442881911608
480,12,0.17407196934959565
480,13,1.5361180343035628
480,14,7.026719318067313
480,15,-0.4977929034537573
480,16,-1.9325985775779937
480,17,0.9101582569917586
480,18,7.186242268593577
480,19,4.919000046181592
480,20,-2.9832764069699778
480,21,2.1915249001609682
480,22,4.573182922880056
480,23,6.329268703328595
480,24,-2.1454571560233777
480,25,0.7637804837264718
480,26,2.5604884297300097
480,27,7.814983979492387
480,28,-1.1861061607445775
480,29,2.8748322366015238
480,30,6.118591952747009
480,31,7.137635521371232
480,32,-1.7090855142351267
480,33,-1.8452609263597086
480,34,0.10815439528815932
480,35,5.142555457552213
480,36,8.609421030670344
480,37,3.7280966737438006
480,38,5.425028446694837
480,39,3.5776142294681543
481,0,1.3277770316426731
481,1,5.531802984287462
481,2,7.023236753093532
481,3,4.239300351523937
481,4,3.787483544344018
481,5,1.5515091398406171
481,6,2.9267254245744487
481,7,7.843611296564032
481,8,3.2854246947841568
481,9,-1.182242818220061
481,10,4.382636350795851
481,11,1.8392651399749869
481,12,0.37784014580855635
481,13,1.9495643892156902
481,14,6.986226684919049
481,15,-1.3683911292216293
481,16,-1.0446354953554235
481,17,0.6053374735904186
481,18,7.178226056785538
481,19,4.184407626612293
481,20,-3.4675170507695383
481,21,2.283857053404995
481,22,5.419048112206477
481,23,5.8586364559282105
481,24,-2.6323163159540885
481,25,1.3873019801357243
481,26,3.2436505394790283
481,27,7.703748982079382
481,28,-0.3921545737595763
481,29,3.311147287662447
481,30,7.606370915954114
481,31,4.777880302199826
481,32,-3.694318827510508
481,33,-0.5549836356863798
481,34,-0.020761826319660618
481,35,5.017120069143979
481,36,9.42861506875919
481,37,4.263411430985895
481,38,4.064271492019554
481,39,2.860630847557303
482,0,2.029816573760833
482,1,5.984217256036464
482,2,7.427072946027986
482,3,3.7957391683297614
482,4,2.740784903421382
482,5,1.1180748593399066
482,6,3.046037914952587
482,7,8.186425075378684
482,8,2.5049963394046046
482,9,-1.249778156974355
482,10,4.619611112819303
482,11,2.4786416549783112
482,12,0.5277563787033849
482,13,2.3858373282149854
482,14,6.803574004533699
482,15,-1.944639858098808
482,16,0.09867467812089412
482,17,0.8118113993293206
482,18,7.0938191048942
482,19,3.2668704708633003
482,20,-3.7370412794577716
482,21,2.108906168513811
482,22,6.271709997518149
482,23,4.9241741577049085
482,24,-3.13208276498708
482,25,1.860173743074677
482,26,4.049444214913791
482,27,7.820717819654211
482,28,0.4299789504749098
482,29,3.572109944387303
482,30,8.106785009801818
482,31,1.5708089473230558
482,32,-4.279797705684114
482,33,0.46412245811291475
482,34,0.3184606759913108
482,35,4.932013517689062
482,36,10.125499163133217
482,37,4.127387491891383
482,38,2.4372235046346438
482,39,2.6019236035934035
483,0,3.1079760471932927
483,1,6.614168081111254
483,2,7.309199898388495
483,3,2.9456251288598914
483,4,1.8009255564299633
483,5,0.8436815762273966
483,6,3.0339948952866385
483,7,8.432878652537402
483,8,1.8566274125920805
483,9,-1.1880414907077326
483,10,4.785870151614551
483,11,3.1009681857264426
483,12,0.6320050968014803
483,13,2.800774658873922
483,14,6.522228662107078
483,15,-2.1270826037654706
483,16,1.320714527291266
483,17,1.6837707980669823
483,18,7.0486030655756675
483,19,2.08625195318429
483,20,-3.8091891162259595
483,21,1.6299428972996455
483,22,6.89683778183317
483,23,3.7951585472894913
483,24,-3.5082682089531287
483,25,2.006725197710419
483,26,5.007959818043991
483,27,8.155598159559647
483,28,1.0512265351929346
483,29,3.7635939655014616
483,30,7.748599766572231
483,31,-1.3351133700321807
483,32,-3.6012294906242865
483,33,0.6963371353233079
483,34,0.8781277855786012
483,35,5.063828381007926
483,36,10.626464531606816
483,37,3.2248348977306827
483,38,1.2107267552554692
483,39,2.8314971013997488
484,0,4.55242796765747
484,1,7.361525012833856
484,2,6.572584291777977
484,3,1.7708015750312864
484,4,1.3411405092995592
484,5,1.002984357660773
484,6,3.260897431504033
484,7,8.523819043951608
484,8,1.3141577930337536
484,9,-0.822602289590664
484,10,4.9573082137350415
484,11,3.5470834356798293
484,12,0.7057363035813063
484,13,3.126145740666174
484,14,6.272704766240254
484,15,-1.9307144280551778
484,16,2.1668175922483828
484,17,2.950411098609386
484,18,6.9315619109432465
484,19,0.5068531450241683
484,20,-3.5683593984643194
484,21,0.8488551801624921
484,22,7.291249096927596
484,23,2.5673058827403183
484,24,-3.7170884516530323
484,25,1.7312683129473758
484,26,5.949371591403565
484,27,8.374711303761085
484,28,1.0407507145216153
484,29,3.8252208786907813
484,30,7.0035107050302745
484,31,-3.0695960099290582
484,32,-2.187213852753518
484,33,0.5248866139104589
484,34,1.4393734879184168
484,35,5.583505501931769
484,36,10.723407684011729
484,37,1.538272443663638
484,38,0.4870614364356838
484,39,3.1694688696403155
485,0,6.351680050371199
485,1,7.820524506595907
485,2,4.710999865118241
485,3,0.5962922648517772
485,4,1.3147200885969816
485,5,1.4082220377713632
485,6,3.90317358635156
485,7,8.464085256372087
485,8,0.7350774751879778
485,9,-0.38757962299280835
485,10,5.168609409444359
485,11,3.8289443511831465
485,12,0.6981512614590922
485,13,3.3597713221133874
485,14,6.165709999297266
485,15,-1.5243672549066931
485,16,2.692112482153955
485,17,4.22271859325096
485,18,6.464250504626693
485,19,-1.2779502605043904
485,20,-2.843052667914757
485,21,-0.048583400777988714
485,22,7.412887812739936
485,23,1.2872971926864
485,24,-3.629516128951928
485,25,1.125095061240772
485,26,6.674531104245801
485,27,8.523188027493614
485,28,0.46778319287623804
485,29,3.8392139269328
485,30,6.232733422376329
485,31,-3.895742468570103
485,32,-0.745465402597541
485,33,0.5572137082909079
485,34,1.8721810587129812
485,35,6.424230249252263
485,36,10.166741997266273
485,37,-0.8507624285143818
485,38,0.5562677348628321
485,39,3.4892791127084033
486,0,8.39096019643558
486,1,7.160822313719271
486,2,1.9726907555222026
486,3,0.3429799929410608
486,4,1.5781503135918789
486,5,1.9874396072752727
486,6,4.650843509903367
486,7,8.275220861357564
486,8,0.031876202384743875
486,9,-0.058463023963989905
486,10,5.393406678087408
486,11,4.096966051438032
486,12,0.5852178492984164
486,13,3.5196767386763654
486,14,6.181902355312914
486,15,-1.070043271178722
486,16,3.054444485038336
486,17,5.310460838155888
486,18,5.463855879195759
486,19,-2.8008805882693233
486,20,-1.6081352837611553
486,21,-0.5898465822828745
486,22,7.427255832110778
486,23,0.26442207236143045
486,24,-3.181339183899032
486,25,0.4227057864915872
486,26,7.09415124908556
486,27,8.476457400938056
486,28,-0.42530986148841493
486,29,3.912968224065488
486,30,5.390828900416003
486,31,-4.121167719663048
486,32,0.5589184411813436
486,33,0.9348405179156917
486,34,2.47303270352858
486,35,7.521167906712476
486,36,8.4822519053054
486,37,-3.162804624143451
486,38,1.363062634907533
486,39,4.0054574659913325
487,0,9.591048487252786
487,1,4.984414787038842
487,2,-0.27779545068662936
487,3,0.8521802104581839
487,4,1.9504826845778864
487,5,2.6333268055105523
487,6,5.385849693379697
487,7,7.826699821979939
487,8,-0.9376097931077298
487,9,0.26750205428585305
487,10,5.5924241260721494
487,11,4.289981163858584
487,12,0.5163157504295457
487,13,3.7184040125450175
487,14,6.2521735008381665
487,15,-0.6043709590712215
487,16,3.3009936163799956
487,17,6.180039902943081
487,18,3.8862656571413217
487,19,-3.7671388847991265
487,20,-0.12888956713548716
487,21,-0.44861754620256067
487,22,7.427906346155763
487,23,-0.38614566890838975
487,24,-2.5275532355701698
487,25,-0.2181464617196814
487,26,7.262683444746807
487,27,7.857423378222634
487,28,-1.5230701884377096
487,29,4.195860677479943
487,30,4.717197275512513
487,31,-4.041475178819924
487,32,1.5502118699907714
487,33,1.644812972289699
487,34,3.188238122852187
487,35,8.3947811386913
487,36,5.41366695477771
487,37,-4.803781975364157
487,38,2.0816658317296417
487,39,5.122355441597051
488,0,9.896740192734642
488,1,1.9023488090035034
488,2,-1.247013556296807
488,3,1.4424750204527306
488,4,2.5591350982964487
488,5,3.49733020289496
488,6,6.284790365335595
488,7,6.688092098041489
488,8,-2.265521667850955
488,9,0.6372853277501012
488,10,5.788963378284723
488,11,4.650814590066561
488,12,0.626370281843037
488,13,4.02324516840566
488,14,6.110986171673263
488,15,-0.3919872058397142
488,16,3.477129940688915
488,17,6.745716430661001
488,18,1.9593732536505892
488,19,-4.0800375017203105
488,20,1.0558972241256683
488,21,0.5696991712794274
488,22,7.356875310193018
488,23,-0.8115596597794837
488,24,-1.8177402293144678
488,25,-0.6239170749005973
488,26,7.349477493557172
488,27,6.687308030255646
488,28,-2.4447555878510245
488,29,4.6304922433254045
488,30,4.471652150335032
488,31,-3.860789455449453
488,32,2.206892941435464
488,33,2.579041207185575
488,34,4.168300509252606
488,35,8.7145115129678
488,36,1.2745078425468057
488,37,-5.218439486494187
488,38,1.652911077451569
488,39,6.5195324356213025
489,0,9.534409872748453
489,1,-1.4592044907213169
489,2,-0.8075777975319027
489,3,1.8768868308476605
489,4,3.5026656294810805
489,5,4.849879972667353
489,6,7.091545231251217
489,7,3.745628082277109
489,8,-3.4609099519129876
489,9,0.7681407515574679
489,10,6.03996595507739
489,11,5.3026985351508795
489,12,1.0218601622712933
489,13,4.492590258231856
489,14,5.338940811085544
489,15,-0.6279482784461847
489,16,3.58914696606899
489,17,7.021040875436277
489,18,-0.14486498699005085
489,19,-3.8298987629287895
489,20,1.5237316645886896
489,21,2.171054286298761
489,22,7.022497184704738
489,23,-1.5491695063724094
489,24,-0.9665940105574947
489,25,-0.7595079633961712
489,26,7.451776628786858
489,27,5.25464095662713
489,28,-3.0829072704207636
489,29,4.925520160302499
489,30,4.558789845684138
489,31,-3.713839261216296
489,32,2.594855108145887
489,33,3.6593620712943045
489,34,5.295853284973284
489,35,7.747888470293598
489,36,-2.9685099774638597
489,37,-3.9790303610341367
489,38,-0.03315564604522743
489,39,7.0284956855900065
490,0,8.90597668141346
490,1,-3.923652648385521
490,2,0.6404524842541798
490,3,2.517320309472746
490,4,4.7045915573696275
490,5,6.153172970780079
490,6,6.362672422881449
490,7,0.06781491151800181
490,8,-3.4386517610024447
490,9,0.1535541655880141
490,10,6.136063275231161
490,11,6.1890686497452565
490,12,1.284924833730976
490,13,4.7922197809445235
490,14,4.218853391302486
490,15,-1.0242594643710958
490,16,3.599895926076209
490,17,7.108340980833162
490,18,-1.9864900171511857
490,19,-3.1402290910554083
490,20,1.3296139684870474
490,21,3.7100749405049336
490,22,6.324305292628262
490,23,-2.397349007478471
490,24,0.16383363421406827
490,25,-0.5236647248550793
490,26,7.563689737038651
490,27,3.7636452284809536
490,28,-3.379415397834191
490,29,4.941375639257639
490,30,4.773081547771418
490,31,-3.591613862475909
490,32,2.832669501726439
490,33,4.957806935040563
490,34,6.24612556668148
490,35,5.271435666545555
490,36,-5.576947012443217
490,37,-1.554834977497793
490,38,-1.2187695336725552
490,39,6.43449891271198
491,0,7.927014325017507
491,1,-5.2357935083838125
491,2,2.4147390904534687
491,3,4.145367691097524
491,4,6.1103806845313615
491,5,6.705074779383064
491,6,3.879399301198281
491,7,-2.4975452642221154
491,8,-2.3998331599716716
491,9,-0.7612430478682033
491,10,5.873956843720759
491,11,7.0423114281406
491,12,1.3776342023463244
491,13,4.786191077324501
491,14,3.397149490376311
491,15,-1.0659121215480933
491,16,3.5172423939252426
491,17,6.975786946033305
491,18,-3.368886996814509
491,19,-1.9887311041544578
491,20,0.8624538380309668
491,21,4.816132715605239
491,22,5.34210784567829
491,23,-3.0581756258073804
491,24,1.4387029297157756
491,25,0.4278413824548329
491,26,7.566079469539723
491,27,2.3838146785686094
491,28,-3.315758833151129
491,29,4.705187021515353
491,30,4.977901346951927
491,31,-3.441478113458016
491,32,2.907640234646128
491,33,6.369466807792255
491,34,6.517792722861462
491,35,1.6516806522896428
491,36,-6.132071781729181
491,37,0.49491098640901815
491,38,-0.7609801603346045
491,39,6.102304646052788
492,0,6.210367600952443
492,1,-5.82953010768088
492,2,3.382772187697268
492,3,6.928305118546521
492,4,7.323784287128769
492,5,5.229033147260825
492,6,1.0230193163929016
492,7,-2.9162833141652333
492,8,-1.3966296625435688
492,9,-1.208633138248161
492,10,5.380824969537448
492,11,7.623883650436514
492,12,1.4498267953577746
492,13,4.604713919069427
492,14,3.0594666684453715
492,15,-0.894037330419506
492,16,3.4828194236011063
492,17,6.650950128158594
492,18,-4.2464018546767965
492,19,-0.5333968720084502
492,20,0.6481911514490475
492,21,5.469046774200817
492,22,4.231763320897174
492,23,-3.3397741682512185
492,24,2.386674303054489
492,25,2.149444612343389
492,26,7.454286871125673
492,27,0.8379223012808051
492,28,-2.90691123445579
492,29,4.365505648316011
492,30,5.041219865000926
492,31,-3.2672908559660576
492,32,2.758787965496969
492,33,7.620861422136639
492,34,5.630750756226143
492,35,-1.9529384288690657
492,36,-5.379494693620777
492,37,0.9355011532277567
492,38,0.45374207972335157
492,39,6.367498452163652
493,0,3.111607341855197
493,1,-6.2949860404287294
493,2,2.6943381322722675
493,3,9.422116767025049
493,4,7.325462012479622
493,5,2.1031473416326305
493,6,-0.2714577281320041
493,7,-2.2572944900078022
493,8,-0.8162675405598598
493,9,-1.239414929066022
493,10,4.772820582199499
493,11,8.087129191721585
493,12,1.617498802304489
493,13,4.393978939028887
493,14,2.9157401934458465
493,15,-0.6578454675453858
493,16,3.506998605481475
493,17,6.152012393525846
493,18,-4.599574240072261
493,19,1.0197691574603307
493,20,1.1012716386489791
493,21,5.827533778171021
493,22,3.2144718812466166
493,23,-3.3016195161944317
493,24,2.842566082841777
493,25,4.129533083266242
493,26,6.893650184370179
493,27,-0.9299198047016765
493,28,-2.25719962027281
493,29,4.08709861812213
493,30,4.871045606252052
493,31,-3.1598008628018404
493,32,2.4040183689006938
493,33,8.430065662891192
493,34,3.820573874499915
493,35,-4.228265333632956
493,36,-3.9424146726446905
493,37,0.3024949584092266
493,38,1.4928734383452522
493,39,6.91156655676131
494,0,-0.17479152174244714
494,1,-5.98006435766869
494,2,0.35865911343285
494,3,10.805526852346743
494,4,6.37032689647007
494,5,-1.2394475517745636
494,6,0.18402382896877312
494,7,-1.715837205249965
494,8,-0.32306694550346293
494,9,-1.1169719018308233
494,10,4.200017005715883
494,11,8.659769859356121
494,12,1.9985945550258226
494,13,3.946406241200935
494,14,2.4161287111388132
494,15,-0.497708423301802
494,16,3.4553594831681678
494,17,5.732170296229169
494,18,-4.444441979223965
494,19,2.2538027395493705
494,20,2.2573539276640613
494,21,6.040341788254909
494,22,2.1513743542472676
494,23,-3.0363302284074223
494,24,2.792638616320071
494,25,5.891212866040472
494,26,5.619301200089147
494,27,-2.4372466512573103
494,28,-1.4961460294394653
494,29,4.0198358430316485
494,30,4.431293924293364
494,31,-3.227513595013895
494,32,1.8486313424386935
494,33,8.87252976468016
494,34,1.4389963899520095
494,35,-5.093719611371182
494,36,-2.6062515253210514
494,37,-0.2948167456421501
494,38,1.8322581212639015
494,39,6.850358800282722
495,0,-2.1096228595661324
495,1,-4.822078408008592
495,2,-1.9933435835608175
495,3,10.670716728891978
495,4,5.177147607994494
495,5,-3.2604630476706404
495,6,1.589862627376082
495,7,-1.109739953405674
495,8,0.20307690449454766
495,9,-0.8297198553242422
495,10,3.7137334283602144
495,11,9.300152872865056
495,12,2.4200456827646004
495,13,3.11714986925365
495,14,1.9265896996440233
495,15,-0.23200395620160466
495,16,3.440920576700681
495,17,5.356776514975377
495,18,-3.9453791866734855
495,19,2.9886088277316927
495,20,3.8184064418002586
495,21,5.886825335554442
495,22,1.1332750162425325
495,23,-2.630493791983157
495,24,2.5131289348460335
495,25,7.103198450070879
495,26,3.756508378365962
495,27,-3.281400315265427
495,28,-1.0252132811531298
495,29,4.30872764606511
495,30,3.605460177422953
495,31,-3.6134896481972296
495,32,1.0523742990113196
495,33,9.028076137000074
495,34,-0.6257894253800138
495,35,-4.681707133563169
495,36,-1.6670177746181767
495,37,-0.3786729092300304
495,38,1.8658445600408
495,39,6.209323186170879
496,0,-3.0851422811458504
496,1,-2.9843113977348317
496,2,-3.5795143763183837
496,3,9.618903634659107
496,4,4.515049784630503
496,5,-4.3524438122594225
496,6,3.009002242063341
496,7,-0.09366262884531093
496,8,0.6485260736807683
496,9,-0.3982461878265202
496,10,3.354857805684177
496,11,9.760171078407163
496,12,2.632072801694286
496,13,1.9643512760983923
496,14,1.7007888737358183
496,15,0.19700450977422118
496,16,3.5467845687358612
496,17,5.040473151809625
496,18,-3.357950856727169
496,19,3.2796105331186127
496,20,5.289748457606363
496,21,5.394564717491898
496,22,0.012357698077884172
496,23,-2.1796918287319174
496,24,2.09994029521618
496,25,7.771943736576377
496,26,1.7855302923606025
496,27,-3.510236378504948
496,28,-0.8872220400725019
496,29,4.635584280060157
496,30,2.5690822868495213
496,31,-4.0328420758468155
496,32,-0.062310409835718394
