time_step,dimension,predicted_value
412,0,1.2358593977324295
412,1,4.050384385285439
412,2,4.702970817257931
412,3,0.6925524493456489
412,4,0.389997609887503
412,5,3.8110434314494364
412,6,7.250700731449032
412,7,-1.4897086591399993
412,8,2.085472458667268
412,9,4.790376155616729
412,10,5.171748146208265
412,11,-1.0592529596578104
412,12,-0.7544455168530009
412,13,2.7879362274050097
412,14,5.899199879003425
412,15,1.3210437365907757
412,16,1.0575765603074339
412,17,5.2628043626215115
412,18,4.375276167493748
412,19,-3.0634458065583954
412,20,3.117148018382392
412,21,1.8448295945616462
412,22,1.0318301873136135
412,23,7.44981075426246
412,24,-1.367233264841682
412,25,-0.09153932084317576
412,26,-0.9431328885141191
412,27,4.205624691173056
412,28,2.651982723574846
412,29,-4.734858544944825
412,30,-2.4865483456214195
412,31,7.4878693130064935
412,32,4.827759822192492
412,33,0.09385821554489389
412,34,5.28644912776426
412,35,8.280708802451255
412,36,-1.329120226593399
412,37,3.2022008073728627
412,38,6.176378447703328
412,39,0.3029640006391204
413,0,1.658363352940648
413,1,4.69062568277352
413,2,4.5890993418041806
413,3,0.47543173876586026
413,4,0.7244354602008191
413,5,3.7533594664625056
413,6,6.633662802296731
413,7,-1.6013166300381276
413,8,2.512295526302476
413,9,6.156551683772628
413,10,3.766714680316425
413,11,-2.052825507421308
413,12,-0.19477368785977048
413,13,2.8510948818696207
413,14,6.292030937497458
413,15,1.6542854633892543
413,16,1.4915394774855693
413,17,5.595103386839002
413,18,2.8078170292643634
413,19,-2.8728539130133486
413,20,3.6832124253581617
413,21,3.2328200296747327
413,22,1.8787524654969485
413,23,6.743806917978063
413,24,-1.366625626557995
413,25,1.2109800896308778
413,26,-0.06372703080098055
413,27,4.3083131047357845
413,28,1.8521438819926679
413,29,-4.727367692468782
413,30,-3.0414833979312195
413,31,5.579685402173359
413,32,6.5237007938284535
413,33,0.8936157653222274
413,34,5.7661320873704245
413,35,7.6308940703434684
413,36,-1.3941630201928503
413,37,3.6659798740654166
413,38,6.394107622952069
413,39,-0.11208231071589529
414,0,2.0998272750575016
414,1,5.427305708172083
414,2,4.33583310258014
414,3,0.18416804110857457
414,4,0.9750540915773852
414,5,3.7871233026293596
414,6,6.059270547962585
414,7,-1.5090891645143945
414,8,2.789154337013009
414,9,7.114072223474681
414,10,1.9243400521119358
414,11,-2.3576190884374326
414,12,0.2172822310290979
414,13,3.0785347286965803
414,14,6.664431055637557
414,15,1.8156207248310203
414,16,1.7249311534811465
414,17,5.628592650819769
414,18,1.4654371191040232
414,19,-2.480710197646469
414,20,3.79410640964576
414,21,4.597828967043094
414,22,2.526283237282116
414,23,5.97764905665596
414,24,-1.1735449318764428
414,25,2.3224289322199207
414,26,1.167028286439201
414,27,4.419322497998767
414,28,0.770352058772759
414,29,-4.395168668670636
414,30,-3.2076771663896033
414,31,3.333985611824771
414,32,8.314221640220254
414,33,2.427181355253209
414,34,5.704879566382686
414,35,6.63543521511315
414,36,-0.7956624182348211
414,37,4.169336337393792
414,38,6.314181381577516
414,39,-0.639465373673167
415,0,2.465242546429983
415,1,6.2142859476631545
415,2,3.6314963575745054
415,3,-0.3729607020256109
415,4,1.2950070541224334
415,5,4.078875863477006
415,6,5.559056568052155
415,7,-1.250300582370113
415,8,2.9811135954537966
415,9,7.596995787050012
415,10,0.15227037453914855
415,11,-1.998492552452459
415,12,0.3745557407051943
415,13,3.5196878789127934
415,14,7.029630558796124
415,15,1.5319285099176447
415,16,1.825720844550998
415,17,5.5731541969105205
415,18,0.7248174190820452
415,19,-1.900965933623625
415,20,3.700720007585782
415,21,5.73359217722584
415,22,3.0643595123245273
415,23,5.129478492499114
415,24,-0.7382727896799701
415,25,3.0778558627002526
415,26,2.543326835575003
415,27,4.242311347489566
415,28,-0.18899379037073313
415,29,-3.699384529565605
415,30,-2.968719720552607
415,31,1.4288526538083346
415,32,9.242944318554292
415,33,4.503210383753656
415,34,4.888610411461634
415,35,5.711958488594854
415,36,1.0372605172063647
415,37,4.680168730524128
415,38,5.3688449337403625
415,39,-1.0225916588391046
416,0,2.6661007973936286
416,1,6.992729090232087
416,2,2.633466965427092
416,3,-0.7240795328838219
416,4,1.5819102606517819
416,5,4.4330611141875265
416,6,5.072398103095426
416,7,-0.7844410313074766
416,8,3.2454685757244697
416,9,7.598217052647695
416,10,-1.347415163850005
416,11,-0.9500591424368008
416,12,0.46274748746608435
416,13,4.050710312376719
416,14,7.174482551983145
416,15,0.8118413738129618
416,16,1.9477360084634863
416,17,5.522436321021268
416,18,0.3756691900724093
416,19,-1.1800071992530077
416,20,3.739829675093828
416,21,6.512812781420578
416,22,3.34141615732838
416,23,4.353876154300657
416,24,-0.07708254177070532
416,25,3.5672419811050085
416,26,3.84758051972407
416,27,3.606474439768096
416,28,-0.9755281605775389
416,29,-2.7507134458763973
416,30,-2.534068207742312
416,31,0.5896483036387983
416,32,9.908493577943187
416,33,5.566269991257722
416,34,3.3519166097492388
416,35,4.782884125832909
416,36,3.4542519484351906
416,37,5.057942186377649
416,38,3.386202330904684
416,39,-1.1594735024787037
417,0,2.6718497729570148
417,1,7.585049751320293
417,2,1.4416796906388487
417,3,-0.7547372324298934
417,4,1.8110042077727109
417,5,4.977514763468359
417,6,4.616930474494605
417,7,-0.2414060448126175
417,8,3.6583425607778097
417,9,7.153641950368234
417,10,-2.311878322223877
417,11,0.4162152296626102
417,12,0.8816173176638818
417,13,4.731595354911996
417,14,6.834625241301448
417,15,-0.3878160021962875
417,16,2.1878792218739282
417,17,5.569783450971604
417,18,0.42260454359801425
417,19,-0.5189622684332391
417,20,3.9610205765145556
417,21,6.864936045748143
417,22,3.4123918595657137
417,23,3.5629530935816875
417,24,0.8389571130226976
417,25,3.8825787430761394
417,26,4.579940556003443
417,27,2.603359350479374
417,28,-1.372074478105749
417,29,-1.6873619215152709
417,30,-2.0783336777013623
417,31,0.4099305956787706
417,32,10.595786345589024
417,33,4.766425461596393
417,34,1.683523367670232
417,35,4.309133286770294
417,36,5.708978709818855
417,37,4.393849057795089
417,38,0.9396278460501263
417,39,-0.8198020589448992
418,0,2.6047648292610814
418,1,7.928716233289434
418,2,0.4025156421574093
418,3,-0.46275909103995466
418,4,2.021098131801835
418,5,5.50128471601285
418,6,4.575517681617858
418,7,0.3674425409850501
418,8,4.169468588345085
418,9,6.249933367349131
418,10,-2.801567291313659
418,11,1.933660235072022
418,12,1.9858135211986963
418,13,5.22721396051992
418,14,5.971185431057052
418,15,-1.3587359140553288
418,16,2.4319835004226045
418,17,5.784284055040429
418,18,0.8067451253294171
418,19,0.043294515764521244
418,20,4.454942405044072
418,21,7.192844799581752
418,22,2.961141294786728
418,23,3.0691691976999254
418,24,1.8489958684342103
418,25,4.1159092581552255
418,26,4.73400166615568
418,27,1.4769238234670696
418,28,-1.344327805446936
418,29,-0.7688566496285709
418,30,-1.5833904399435046
418,31,0.23176537057219254
418,32,10.985429315531682
418,33,3.5913123243969034
418,34,0.4833320042243886
418,35,4.205588617571119
418,36,6.985099946663337
418,37,2.735678587294275
418,38,-0.4237880652770987
418,39,-0.2800675248674253
419,0,2.861988146691499
419,1,8.057303031775907
419,2,-0.4120001430977701
419,3,0.1400919950413138
419,4,2.3660039444751266
419,5,6.039730362339817
419,6,4.5982258171762505
419,7,0.8728909311909355
419,8,4.557967559295795
419,9,5.047328520538688
419,10,-2.8759940749869406
419,11,2.949250372674919
419,12,3.644620234876689
419,13,5.605898984979907
419,14,4.5994189165776325
419,15,-1.920199252936484
419,16,2.590896576182563
419,17,6.069467138862115
419,18,1.5067036056146779
419,19,0.44856357005164044
419,20,4.648517476558875
419,21,7.477737521806897
419,22,2.175093103076301
419,23,2.769250606263987
419,24,2.7346618223147625
419,25,4.292567045925178
419,26,4.302012928219293
419,27,0.508543731522427
419,28,-0.9480783676638607
419,29,0.1654769466552749
419,30,-0.9531251209471326
419,31,0.3155286306891035
419,32,10.585807506378883
419,33,2.1559158396376756
419,34,0.49928032593426835
419,35,4.8406793661729
419,36,7.495096083585989
419,37,0.4898277933793545
419,38,-0.5696309963835219
419,39,0.3289750509993473
420,0,3.51104359632244
420,1,7.79251686862884
420,2,-1.147946214154902
420,3,1.013852004449165
420,4,3.0482919780111355
420,5,6.5885418147837145
420,6,4.43181210629513
420,7,1.1063480065409446
420,8,4.7376595892812405
420,9,3.840078762742813
420,10,-2.7121594695544795
420,11,3.3643391685601074
420,12,5.340671217748407
420,13,5.552274138387457
420,14,3.3749102946094163
420,15,-1.844249767240748
420,16,2.6243465731010955
420,17,6.55902039102924
420,18,2.1401728064614027
420,19,0.561339527523397
420,20,4.53676084361693
420,21,7.511972726914891
420,22,1.2762698549591076
420,23,2.80461441553536
420,24,3.5449843315739678
420,25,4.266305918822171
420,26,3.743148004240242
420,27,-0.008388850934480257
420,28,-0.3981607715102297
420,29,0.9735663519676754
420,30,-0.25500866315176096
420,31,0.8289911680394031
420,32,9.839951065715821
420,33,0.9022284411606524
420,34,0.8132753697721811
420,35,5.867348201857179
420,36,6.393835531205758
420,37,-1.8017948140851594
420,38,0.33516022724124317
420,39,1.0293461348094792
421,0,4.8035866859919745
421,1,6.704660809582751
421,2,-1.8606835263655177
421,3,2.0501052335843513
421,4,4.395564092352881
421,5,6.894126529176201
421,6,3.185938950018369
421,7,1.1007608572157648
421,8,4.815815662911813
421,9,2.9468835521948784
421,10,-2.3667559313722952
421,11,3.3639192685075847
421,12,6.781715337823499
421,13,5.165576081627867
421,14,2.1781749228316896
421,15,-1.411476456229334
421,16,2.5988771599660563
421,17,7.111576634500777
421,18,2.59024929434629
421,19,0.39196053177733037
421,20,4.465204694561086
421,21,7.234446325328493
421,22,0.5476817216046539
421,23,3.1290171195402263
421,24,4.390299141033808
421,25,4.1207656237569505
421,26,3.17064746186574
421,27,-0.03415530670295834
421,28,0.16803129545844722
421,29,1.741195324194075
421,30,0.42729685283485724
421,31,1.4213241902860514
421,32,9.016748793873214
421,33,0.23881882981208252
421,34,1.0537493759660814
421,35,6.739520594922325
421,36,4.2691558579736375
421,37,-2.8893975037624102
421,38,1.3487426621825183
421,39,2.001103239686948
422,0,6.446775731650699
422,1,3.712758131428397
422,2,-2.6084494733437924
422,3,2.6648964744501487
422,4,6.230303551869195
422,5,6.517308413353109
422,6,1.3685526391138598
422,7,1.3024711646291423
422,8,4.916147821071221
422,9,2.284563579381443
422,10,-1.9679379968736488
422,11,3.1842767767408806
422,12,7.7155075019004595
422,13,4.3478599707385195
422,14,0.9188543066022348
422,15,-0.8726091109351101
422,16,2.582241271762681
422,17,7.561425558499295
422,18,2.48101943525978
422,19,0.16243793057969508
422,20,4.543519781125637
422,21,6.952346103171844
422,22,0.46740167367867097
422,23,3.519595444756893
422,24,5.294906055635142
422,25,3.7492194560970455
422,26,2.607912658738763
422,27,0.1515954678651346
422,28,0.7319600048651626
422,29,2.3080450148834393
422,30,0.9820844465801377
422,31,1.7363818841214402
422,32,8.307816038053401
422,33,-0.039142606020541426
422,34,1.264606933448659
422,35,7.242471945013053
422,36,2.160883212291103
422,37,-2.8847300781555183
422,38,1.714077013509705
422,39,3.453888414903613
423,0,6.800136947225072
423,1,0.39825025385292984
423,2,-2.6674556374322256
423,3,2.4758746667221336
423,4,8.18611697001835
423,5,4.943257220084371
423,6,-0.5680809433682933
423,7,1.7545785118278296
423,8,5.137692277464588
423,9,1.7513654937017145
423,10,-1.563398272515539
423,11,3.027923010611773
423,12,8.108774763981675
423,13,3.2250773249197247
423,14,-0.08497082718153869
423,15,-0.3083196015220454
423,16,2.5612843127377336
423,17,7.854349155795123
423,18,2.2248306735176295
423,19,0.08480761942517005
423,20,4.727258511172712
423,21,6.708449329404718
423,22,0.7954250678115815
423,23,3.9354209420844186
423,24,5.895888821767487
423,25,3.1450934097944545
423,26,2.3303817403681735
423,27,0.6909023527599991
423,28,1.2462734245327138
423,29,2.6496354198787833
423,30,1.3664667020046182
423,31,2.100981504786022
423,32,7.7035007792506365
423,33,-0.3002777769169276
423,34,1.434855227373339
423,35,7.419928858631318
423,36,0.8376081011891658
423,37,-2.3179331670921792
423,38,1.7405507023306914
423,39,4.944285208053227
424,0,5.755230180393889
424,1,-2.3811479711711314
424,2,-1.8521800734564935
424,3,1.8340474886750873
424,4,9.368254196544324
424,5,2.392115693083154
424,6,-1.7150387810371786
424,7,2.072869412167539
424,8,5.478075148009873
424,9,1.3422041023591986
424,10,-1.100208032355739
424,11,3.021815474308979
424,12,8.039327512140659
424,13,1.7701372131621063
424,14,-0.48271125448068525
424,15,0.17793789270987345
424,16,2.5747842877908296
424,17,8.048774656014347
424,18,1.792652573631473
424,19,0.02914710735777834
424,20,4.83937438844463
424,21,7.002518768287752
424,22,1.1968419943056035
424,23,4.285073998310329
424,24,6.260306813856216
424,25,2.454704909134657
424,26,2.372774783737988
424,27,1.532131358478734
424,28,1.689006180332979
424,29,2.702481506813991
424,30,1.6493410623632472
424,31,2.6275491648661347
424,32,7.123986829151231
424,33,-0.3621880693420457
424,34,1.6339608192488064
424,35,7.506382735892993
424,36,0.38804256848273033
424,37,-1.7645976603437308
424,38,1.6726235065134591
424,39,5.946532380354796
425,0,3.444553980027245
425,1,-3.7556404117533733
425,2,-0.7983897268474556
425,3,1.5833075361835047
425,4,9.759156835306976
425,5,-0.12251298475894479
425,6,-1.5172884146787458
425,7,2.278696720323258
425,8,5.852353133598726
425,9,1.0125587563452614
425,10,-0.6503683030148625
425,11,3.165773052030563
425,12,7.650955394228764
425,13,0.6477335077764838
425,14,-0.06742244354307066
425,15,0.5633309381588232
425,16,2.63716279228567
425,17,8.1247671616839
425,18,1.4787194374319808
425,19,0.04818071527054728
425,20,4.871134016602396
425,21,7.658682870417351
425,22,1.6812326715363017
425,23,4.3966580663871095
425,24,6.223226701218499
425,25,1.8095296607958165
425,26,2.4020490386634057
425,27,2.158516010182289
425,28,1.9282204550322741
425,29,2.7171645484340106
425,30,1.9308967607219585
425,31,3.1271723542532244
425,32,6.414706980988254
425,33,-0.5038537258785085
425,34,1.8187291400939283
425,35,7.5884610897226565
425,36,0.28845687124362324
425,37,-1.3532428096883407
425,38,1.6804599710114168
425,39,6.447720154800747
426,0,0.8350011312252598
426,1,-3.64652758078675
426,2,-0.15897955345512021
426,3,1.957454169919966
426,4,9.57798079065772
426,5,-1.8449635777682896
426,6,-0.42761683497402797
426,7,2.524984564419211
426,8,6.0828266173865995
426,9,0.5226088688757557
426,10,-0.14681114900843364
426,11,3.451685304970186
426,12,7.135967909160023
426,13,-0.21463849498234344
426,14,0.7818547683698399
426,15,1.0167774987988598
426,16,2.766848362571861
426,17,8.14461288914187
426,18,1.2702853894730761
426,19,0.0013731055389647126
426,20,4.648264931867405
426,21,8.77564501411618
426,22,2.1351960594557884
426,23,4.287861850153784
426,24,5.852265154129511
426,25,1.2602326250322493
426,26,2.699661739539578
426,27,2.7702353590519184
426,28,2.022311078326555
426,29,2.919131010217906
426,30,2.368366703412223
426,31,3.6630160616687704
426,32,5.777516505818417
426,33,-0.35726436315793014
426,34,2.0746242655566483
426,35,7.659902124893866
426,36,0.14947179292633636
426,37,-1.1062221251243947
426,38,1.7346027582118313
426,39,6.52337549571151
427,0,-1.0270264182577837
427,1,-2.7623828624614886
427,2,-0.012817551498479934
427,3,2.6826799392935508
427,4,8.872754275367253
427,5,-2.567805141363407
427,6,0.8412877837749442
427,7,3.358233309854383
427,8,6.03822367662313
427,9,-0.02708437417513502
427,10,0.39528018170553986
427,11,3.933398290197335
427,12,6.61938787744638
427,13,-0.7165411373645048
427,14,1.7988920661517134
427,15,1.6263209850669114
427,16,3.07315499630491
427,17,8.136914656515465
427,18,0.9941312006134593
427,19,0.10995698243618586
427,20,4.691597590957069
427,21,9.421899632644928
427,22,1.6550895378826582
427,23,3.9338050473225152
427,24,5.456530990550519
427,25,1.3089924919430593
427,26,3.1410537268279395
427,27,3.2792700443969727
427,28,2.0950690407836534
427,29,3.2850137041347067
427,30,3.1349296576118144
427,31,4.150439363193188
427,32,5.037983438158892
427,33,-0.17392036822340057
427,34,2.4553370964387993
427,35,7.685533473662927
427,36,-0.6516386429870188
427,37,-0.6117494567997892
427,38,1.8791967887111365
427,39,6.424313846705454
428,0,-2.306169910671266
428,1,-1.446909326529672
428,2,-0.009189084322673768
428,3,3.261884337742758
428,4,7.919702567023371
428,5,-2.8844761470328
428,6,1.6184224232261575
428,7,4.442581990506499
428,8,5.678561423893956
428,9,-0.6206453940702396
428,10,0.9270272038949205
428,11,4.482468480783978
428,12,5.834060377331253
428,13,-1.009813996755403
428,14,2.831253202194772
428,15,2.457680188839951
428,16,3.5219668080277566
428,17,8.037983265922302
428,18,0.8097893096348701
428,19,0.2084383281104873
428,20,4.603542691147224
428,21,9.77983255562611
428,22,1.1061929743806966
428,23,3.771661847326585
428,24,5.374661045878708
428,25,1.7852435643536588
428,26,3.4072627781421225
